time_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label,segment_id
2457,-0.43531321539599444,0.18269699279665946,0.01800853489935398,-1.9287346444809996,3.671465735502804,23.999514016882483,left,left_8
7,-0.1687996012768708,-0.12055281744226813,0.055741760966181754,-2.6591490979066394,-2.0617118108753894,0.70361759359927,wait,wait_1
118,-0.17729668638939036,-0.1632216732803732,0.029492636466026304,-0.09044467129822127,-0.5830839646555855,0.311372369365867,wait,wait_1
218,-0.1519655169843696,-0.11964308218620717,0.034437107130885124,-0.13525655526689645,-0.9821197309453035,0.0014705584046022571,wait,wait_1
318,-0.12771545734694226,0.035640491571277376,-0.2037789437919855,-0.6376166218757905,1.318184995068912,0.19291403737259544,wait,wait_1
418,-0.0842470668952912,-0.11012122060321271,0.22361410959661004,-0.20254204278137466,-2.005791771480026,0.05214770724046722,wait,wait_1
518,-0.017938374006282537,0.003658814768493175,0.04331190298199653,0.3766777023306365,-0.16182116198105945,0.33964796514754464,wait,wait_1
635,-0.1596518885022029,0.03928725057579577,-0.19571312623620032,-4.003052209799883,3.575512463278115,1.6635213872171666,wait,wait_1
735,-0.10165386390867642,0.02078157980926335,-0.01549625981748104,-0.3980789528365343,1.2008078740171255,2.262810722730548,wait,wait_1
851,-0.14746581267863512,-0.0335600320354104,0.04432897107005119,-2.141479882644676,-0.36841266650681864,-0.38359209492651086,wait,wait_1
951,-0.08955223323185928,0.12097148124575614,-0.20775778429508207,1.2184349914393418,1.0172832523398216,-0.3610538580476439,wait,wait_1
1052,-0.03264677138170227,-0.051064928261563176,0.06947276467680931,-3.6356358437773864,0.5813886369983944,0.39357252208820687,wait,wait_1
1168,0.036194353461219,0.13042670733332634,-0.12238719326257705,3.4845240982497896,-0.7769588842463975,-0.2447277056739667,wait,wait_1
1268,-0.10992439199001527,-0.05564056561402976,-0.044538229906558986,-0.4746191732536079,0.4713390282655622,1.182937217662316,wait,wait_1
1368,-0.1359290036771912,0.011480740565806627,-0.12543196778595447,0.7429805073945823,0.39170393174167945,0.3105454895894723,wait,wait_1
1468,0.060020105005661024,-0.051138212693482635,-0.04942892455756664,0.3995567282964901,-0.397772928345206,-1.3939918772847084,wait,wait_1
1568,-0.016795825508190317,0.012925897872820495,-0.0420890831887722,-0.1171424667011995,-0.46015934261557356,1.5540892702739857,wait,wait_1
1668,-0.13672827342925592,-0.06481967817395926,-0.00630114597082138,-0.724017447659394,1.298719169377787,1.042358477608525,wait,wait_1
1768,-0.13203891916978172,0.0728502052206546,-0.16652502567470073,0.500380725812192,0.9044171510697112,1.358416303384168,wait,wait_1
1868,-0.12747035087891853,-0.06063654727041721,0.06710545102357864,-1.4758915016835676,-0.5790449216177279,0.06396345425691326,wait,wait_1
1968,-0.1392235151779372,0.023189079342409966,0.01839724195599556,0.8566184734017571,-1.5238105080747903,0.3402762891903329,wait,wait_1
2068,-0.06711059298957697,0.034277605720236894,-0.06931845089793205,-1.6219855127704381,-1.8923914213507735,-1.4395447567370505,wait,wait_1
2168,-0.11550682263169437,-0.018680954268202186,0.05127542920708656,0.5638454561977753,-0.848259015548749,0.1747311933479488,wait,wait_1
2268,-0.049260162128228695,0.021308014836162327,0.0339893633633852,1.7757134341935612,-0.9269290276872502,-0.7716054033192826,wait,wait_1
2368,-0.04814841062719934,0.021369754960760472,-0.2208762090653181,2.1394735145759847,-1.0653635152284802,0.7717684740857167,wait,wait_1
2468,-0.09511029661726206,-0.0044411242526024575,-0.10391513250470161,-0.061630837933648125,-0.9734935221886947,-1.2202540629143865,wait,wait_1
3,-0.09298519422207027,-0.033692499308660626,-0.04322422469854355,-1.1847162684976928,0.5889911711531475,-9.287844058866018,right,right_1
103,-0.146869673416391,0.0731924427870661,-0.0015314473509788513,1.1853088941298973,0.060347816246530316,-9.711693155358452,right,right_1
203,-0.15057543259914963,0.023301161414757368,0.04025836063027382,0.31486950626219284,-1.6943429360119664,-10.05373792993529,right,right_1
303,-0.6206488496005534,0.02768025328181684,-0.19948913764357565,1.3591852332743233,0.29035080800871316,-15.235781962656453,right,right_1
403,-0.47240653612408784,0.2169378467030823,-0.048960722523927684,-0.8751968547484562,-2.111132925275486,-23.3753525475065,right,right_1
503,-0.5276392515895888,0.21240071473009883,-0.22203882310390471,-0.3779944080561416,-1.3194432439800752,-28.98928993201508,right,right_1
604,-0.5115169322956353,-0.01678703028038144,0.11533785927295684,4.453759317656099,-6.153847616698809,-32.46054574747188,right,right_1
720,-0.33366365320309993,-0.09096300421208142,0.14405541971325875,3.4754215905202783,-6.9119759895685995,-28.95834234488575,right,right_1
820,-0.43308045137524603,0.14628515152670443,-0.014978373423218725,4.381282472825801,-3.437390456891413,-30.428817186392383,right,right_1
920,-0.4578013433948159,0.041522535347193475,0.02727554493844509,3.2494829882010765,-0.4657981440230951,-30.531010476754112,right,right_1
1020,-0.269127577743493,0.021037162005528805,-0.23499591983258722,4.491690773211765,-1.463465146427493,-28.391397370186965,right,right_1
1120,0.09586418372448534,0.0043846448250114915,0.1396831959784031,-0.293369164652477,-2.456604533824966,-30.548967044082076,right,right_1
1220,0.6219798790086061,0.49039625672511755,-0.5850754319161177,-4.889320907914636,5.307204261053886,-21.821822605692514,right,right_1
1320,0.08595672035738826,0.007941022132337093,0.4540168564200401,-0.21466864344633563,4.205962189002152,-25.80171065580912,right,right_1
1420,-0.0047479251794517036,0.0956073959518224,-0.13746785801649092,-2.854639570679571,-5.2997888100493675,-35.48747726685185,right,right_1
1520,-0.07167699672281741,0.07125614096224307,-0.11726444342136383,1.984551377265167,-2.569176723517354,-42.78390880998801,right,right_1
1620,0.35076435254253446,0.02203969011157751,0.8698141645610332,-3.560902475200046,-10.564963928932404,-45.106668316507175,right,right_1
1720,0.23346111148074267,0.21932459570914506,-0.8695826938927174,1.3554427164959795,-12.445503691412735,-51.17975150759152,right,right_1
1837,-0.06784004890844225,0.2540992642313242,-0.18742109870910642,6.409857194056051,-6.866355875441615,-52.92899368988305,right,right_1
1937,-0.18027338237892834,0.2855714571420103,-0.2016273187160492,0.9666593843155681,-8.229575402637888,-47.0550958904692,right,right_1
2037,-0.4919438880259171,0.06546842440627515,-0.25034020395874973,6.385229239456277,-10.630818051588728,-46.32869844204917,right,right_1
2137,-0.2489288758561015,-0.06252316473461687,0.21785481541752813,11.113305175879367,-8.306252813807744,-40.95494465970409,right,right_1
2237,-0.11500731214433908,-0.007264218849316239,0.2550269004702568,8.742154632864311,-7.6671801876999774,-32.426975367701274,right,right_1
2337,-0.2411783895934932,0.07071655419282614,0.1891436847180128,-0.337641276913736,-1.190601436963011,-30.236438078229803,right,right_1
2453,-0.4478923456577584,-0.018928864614665506,-0.038574937587976456,2.3774087038420797,1.7484715448540826,-23.61276309286697,right,right_1
1,-0.1827863150479272,0.17206315138377248,-0.010621931779384612,2.926330303425083,-1.399516859993014,-17.305281469846125,right,right_2
114,-0.11743691391143947,0.2665001153167337,-0.19921090522408486,0.11205981878293154,-1.8519592627852368,-19.328584992584418,right,right_2
214,-0.36995826130155474,0.13384740249700844,-0.15558686755299567,-6.085189274501372,-1.8053829221744504,-26.395054311650007,right,right_2
314,-0.7102054941460489,0.0544601236578077,-0.23573592454493045,-3.4378299368758207,-5.055880620354097,-31.775242132193238,right,right_2
415,-0.41222251839414237,0.033942747742682695,0.10044950222074985,1.8885037630525667,-6.147227882732598,-30.344191142575923,right,right_2
515,-0.3114030138172209,-0.11100691739656031,-0.030144962894916534,1.7077114304866796,-7.655005375504429,-34.73147777856899,right,right_2
631,-0.5174919515846297,0.02527012340016663,0.12251812616586684,-3.3207496088878123,-6.661381898449532,-34.057464465988375,right,right_2
731,-0.6338254342988133,-0.020077377062663434,0.1890390552997589,5.456588609051704,-1.9070545568383215,-35.09577957832996,right,right_2
831,-0.4541300710035488,0.0007487725406885147,0.042748423880338664,1.112188624135443,-1.2923285669138882,-38.72195091435182,right,right_2
931,-0.2529095429901034,-0.14980053923651576,-0.2158656874269247,4.73954510470001,-0.9683127169815343,-34.59348405167263,right,right_2
1031,0.1450455997943878,0.1777988454915583,-0.01624561688005924,4.9456324025268055,-0.6220989656900504,-28.156303966502417,right,right_2
1131,0.4349677994918078,0.19247677466347812,0.3488070079296827,0.14720095529966204,-1.1874828152766652,-25.083321604190935,right,right_2
1231,0.22919227505512535,-0.014868117981776594,-0.5349538489192724,3.954895107283061,5.567190716055367,-31.663565124168947,right,right_2
1331,0.21138810362145302,0.04098755168765783,0.29812019226551056,1.077065550267416,1.1032650887065272,-39.841019353250466,right,right_2
1431,-0.12690467068701983,0.19390936474986373,0.04065174386203289,0.5000349474854601,-4.015265868696335,-44.93465683244957,right,right_2
1531,0.37806342448703945,-0.09715973996035754,0.3734475281894207,-0.5229753117517115,-5.453254196076268,-49.2802690692218,right,right_2
1647,0.8257268932923674,-0.005129837169125676,-0.5425760143607854,8.505904365889094,-10.168117131549968,-40.202742756599754,right,right_2
1748,0.20432401045411824,-0.09525471005663275,0.28009412170946596,10.063552057998951,-13.349177845966796,-33.91920436171439,right,right_2
1865,-0.2421233970923349,0.15879391996599732,0.021414543950557707,10.544989040704701,-13.44423188109857,-28.92160617243484,right,right_2
1981,-0.17518318310044706,0.2244851933427155,-0.5747177040308714,-8.0322102563812,-2.553808584441414,-38.28927209080985,right,right_2
2081,-0.3529861567778513,0.013855360742658376,0.20426409696042536,0.7773279279049897,-3.5051081539740925,-28.08614597089534,right,right_2
2181,-0.31195874800384044,-0.17217523345611987,0.36470951046049593,-1.2793491797784542,-9.059225674514643,-20.433456883293193,right,right_2
2281,-0.21444697973541915,-0.16961765792779623,-0.29882629470825195,-7.368785444561399,-2.8790062705435915,-21.314409559799557,right,right_2
2381,-0.5107589535351842,-0.0065402154237031935,-0.19018296463787554,-2.417835099435504,1.7848086848470794,-18.56743554166737,right,right_2
2481,0.2075310628671199,-0.29077187532931564,0.096482352155447,-7.408812060644967,-8.068301829729194,-15.986344620359985,right,right_2
2,-0.33944501308351754,0.08560995274633168,-0.13855097707808017,1.00306621358244,-1.1308152970540082,-18.252408434126163,right,right_3
102,-0.19320180100239812,0.2405306845407933,-0.0951408744186163,3.221886462633286,2.5412971719858315,-19.313229019782938,right,right_3
202,-0.07279913262054323,0.013075097085162997,-0.09557868131399154,-3.491241802741909,-2.5402028476147485,-17.51168807901662,right,right_3
302,0.07915157038718462,-0.20694610258601603,0.22689561548531054,0.8792722365271324,-4.463069719268472,-20.9895777157048,right,right_3
402,-0.28823643856756387,0.025023966619372368,-0.47051323319077487,1.7266691541365788,-4.878886940183794,-29.23834253481584,right,right_3
518,-0.08860321627818048,-0.3649999447744339,0.43937633664906023,-6.4972844692058604,-9.21113761939219,-34.77727761204851,right,right_3
619,0.37750648472402243,-0.10754778991863131,0.2637707634180784,-0.3099938717727145,-10.628336131599074,-41.95650310902725,right,right_3
735,-0.2186665336592123,0.19520283862650392,-0.017200141125917435,3.47882921458588,-3.198922085983234,-44.60952275248404,right,right_3
835,-0.3728976026890799,0.3013266601566225,0.09934592489302158,0.5953065881753233,-8.17327244576218,-43.12292866453618,right,right_3
935,-0.5473842548927292,0.4185653846148401,-0.520513820156455,-3.118681450500747,0.36661960844755803,-45.72279236077734,right,right_3
1035,-0.6244071792207658,0.13366378955841063,-0.13365735981762408,0.8837951024181502,-3.470535657386192,-40.68320899866972,right,right_3
1135,-0.4804395839214325,-0.08453684362210333,0.12967968835830687,3.1705834176734395,-4.565421384641583,-39.734034685185975,right,right_3
1235,-0.12045414284076542,0.16462722922936082,0.08017769856452941,0.007717686875291283,2.547813385897435,-39.71624887258726,right,right_3
1335,-0.3904539733741432,-0.040075916735455394,0.15472703585326672,4.039946757262176,0.48881721554736035,-29.25179459238618,right,right_3
1435,-0.3119268915608525,0.15323877005688846,-0.39273324341773985,4.386684298685635,10.394641209147087,-26.80179549181885,right,right_3
1535,0.19615692448094485,0.5235888436876237,-0.7655237690031528,-11.502212732125308,-1.3670348281779605,-30.880634199988723,right,right_3
1635,0.8713895971842109,-0.31739114831611515,0.6989566626399755,7.000063658633785,4.79990988969776,-23.506138717281196,right,right_3
1735,0.25415713189840317,-0.13590038950406014,-0.27823417305648324,5.7240396070423625,4.729828733718844,-30.433584658433052,right,right_3
1835,-0.06614603140689432,-0.08978285451680422,0.05866144780516624,6.85069211724066,-2.8790604851701285,-29.33494190024733,right,right_3
1935,0.1158837296526879,-0.036243864291906354,0.03985270243883133,0.7821407566706158,-10.191416614356175,-41.75951362317491,right,right_3
2035,0.26990283643230795,0.3021144495334476,0.33007074327766894,5.326357392147071,-10.18688051497364,-44.51011959439826,right,right_3
2135,0.22800949501134454,0.12877704043015836,-0.37531449110507964,1.4284483673784243,-13.341371793519118,-47.30798022939434,right,right_3
2235,0.09188892341796308,0.27932218748889864,-0.0721393535375595,0.4534948922546394,-13.190926631765832,-49.47568078137587,right,right_3
2335,-0.11436488605495541,-0.10955832602344452,-0.05134557183384895,-6.526602629331316,-8.733482853939334,-48.97485033029552,right,right_3
2435,-0.1500388232381083,0.18775047679394483,-0.15184534293711185,2.6295897467261167,-12.803047018989977,-31.45117356173823,right,right_3
15,-0.2634626838495955,0.01280460958071053,-0.1959323219448328,3.528515852589961,-1.4273100736645594,-8.131372650298738,right,right_4
115,-0.24114004861079155,0.06638831573016941,-0.18253157310187815,-3.3275294254126964,1.9554991676305178,-12.396016409555054,right,right_4
215,0.13726685555167495,0.19182802843116223,0.2514706692934036,-0.6790868624734634,2.333181094532131,-13.74745044533847,right,right_4
331,-0.15222133664265275,0.06860087721310555,-0.0683662647396326,4.365606761793798,4.719120277760734,-15.222679952281077,right,right_4
448,-0.2475099489688873,0.20392397828586398,-0.5525421125799417,3.6799919460210955,-0.8214308329017324,-29.78860648001416,right,right_4
548,-0.2584514680914581,0.11130896908305585,-0.18884908568561076,6.320510635749468,-11.219716961827228,-38.93183238226256,right,right_4
665,0.016611089191585778,0.05489135468192398,0.30376258206665513,0.9655604709111365,-16.624026449198006,-58.522932280501834,right,right_4
781,0.2617764843283221,0.3050779755141586,0.0679874945551157,-3.494128838326709,-7.204728569565924,-59.05768828118964,right,right_4
881,0.13029924502875656,0.23194062391519546,0.10667699843347073,2.2272606553176892,-14.233475607619177,-47.447674673394026,right,right_4
981,-0.5514132181478664,0.06507482197880744,-0.0050374096453189845,3.212169664765297,-8.686458709051088,-43.81945086552657,right,right_4
1081,-0.6478184499464928,-0.19609350385591387,0.1896276688426733,1.7841576824418126,-7.824242095211713,-41.78254160596161,right,right_4
1181,-0.4456264100197702,0.05428374417759478,-0.14237784188985825,-4.269775365757112,5.685556613711219,-40.419457828775094,right,right_4
1281,-0.10115944058839231,0.004342924575135111,0.17040332841277123,2.3355981277246696,-4.362970735660997,-32.19384393585581,right,right_4
