time_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label,segment_id
205,-0.26555253226831554,-1.2082014852851628,-0.3276075680345297,-5.809453257047488,-19.606503682364945,8.124916413985783,stairs_up,stairs_up_4
305,-0.49881147224046285,-1.1089640622679144,-0.3993044385015964,-7.231800024341269,-25.336986292228744,2.3731993863226477,stairs_up,stairs_up_4
406,-0.8449467767428607,0.6017825288280845,-5.161109090223908,-63.77025243112081,-19.4309268395606,-38.17429268632186,stairs_up,stairs_up_4
522,-0.7589752241425216,0.9680097503751516,1.858448769813776,-45.922988620445004,-15.776121642990747,-66.74768898468028,stairs_up,stairs_up_4
623,-0.6276688113652169,0.281645040945895,0.6306248846918344,-40.36369957948569,-12.853437593365394,-50.52504372469995,stairs_up,stairs_up_4
723,0.5288192916870117,-1.1487838122852145,4.293554102766514,-7.050434169328513,22.51500825927335,-36.286442060108676,stairs_up,stairs_up_4
839,1.2903943230643868,-1.372731830011308,3.315059198734164,23.720879864786397,21.52707091470249,-21.05867361689594,stairs_up,stairs_up_4
939,2.1753476045683025,-1.5389919211395084,-5.368126285284757,24.345965117247623,19.745328984792746,24.575555096008433,stairs_up,stairs_up_4
1039,1.0227339317966253,-0.9128444741226732,-4.751444001227617,-38.136777872305565,55.251548290727115,89.32801434298646,stairs_up,stairs_up_4
1139,0.6127717595499008,0.9591681992065161,0.7776812397867441,14.653808864236346,27.20247829419389,104.54288226640433,stairs_up,stairs_up_4
1239,-0.3451244834920391,0.6417990435265004,1.7102976052194834,34.64867198016634,5.091099637035621,76.28343219815098,stairs_up,stairs_up_4
1339,-0.2702326529085636,0.055095060560479754,3.677677874395251,-28.461779054489362,-16.727017164145337,55.86989556157212,stairs_up,stairs_up_4
1439,-1.099664757394418,-0.7370495888646692,3.788917650699615,23.47256662996329,-8.502373158088197,12.175315921999017,stairs_up,stairs_up_4
1539,-1.7219243301272391,-0.06869608121588826,-5.999751286929845,26.21731742152064,-59.449379139522364,-21.258171489720965,stairs_up,stairs_up_4
1639,-2.394837035450339,0.24207988674417136,-1.820271891632676,-65.43830756984299,0.10185843099952165,-90.6194596810633,stairs_up,stairs_up_4
1739,0.9670033498115836,0.8767601843066513,-2.9097435371190308,22.497628842930254,-38.502367162725086,-108.74769015343675,stairs_up,stairs_up_4
1839,-0.49618375408537685,0.9653360741864889,1.8266455183178185,-18.545532832546428,-32.86968773913399,-85.62177611441912,stairs_up,stairs_up_4
1939,0.9886179463788867,0.08586107796318829,5.44050295470953,-19.41257241371348,-9.376957536967174,-73.33695006191,stairs_up,stairs_up_4
2039,1.5075282768614588,-1.0023746690526605,3.69358797571063,-0.07693973312266644,11.5317106116033,-51.54773819440971,stairs_up,stairs_up_4
2139,2.207757882046699,-2.307437568938732,-3.4021523757755756,-20.644412398450914,6.754184532476142,19.173206726703093,stairs_up,stairs_up_4
2239,1.3432441619813442,-1.4988637627601622,-6.747675101834536,-30.349785067506165,60.2235605913758,105.90845564754332,stairs_up,stairs_up_4
2339,0.6281660933628678,1.3534630659177898,-0.139563953512907,44.17688149498251,47.87959193084353,132.52737623942966,stairs_up,stairs_up_4
2439,0.660853726477921,1.7174699810668825,1.5949854649096726,15.417526466281322,-12.310522931714004,108.73846939805723,stairs_up,stairs_up_4
5,0.5494579558942466,-0.13958631147518752,-0.6885474968284369,-10.561025471102244,-56.04264470606008,29.09975799655628,stairs_down,stairs_down_4
105,-0.3490718694109469,0.587531008374691,2.42999076641798,-15.288398324927646,7.524883441626517,-28.61447647112146,stairs_down,stairs_down_4
206,0.7454627585534006,-0.03131283763051033,2.110090119498968,15.876074631304713,-28.268494946261757,-34.05579448473631,stairs_down,stairs_down_4
322,-0.15532960485629738,0.34186610275059937,1.5629776307523249,9.071507208415973,-18.50731109395104,-48.915256929787155,stairs_down,stairs_down_4
422,0.8167950334917753,-1.0041235585466026,-0.4727478603750467,22.600325859743275,31.22915484767238,-60.62332473330748,stairs_down,stairs_down_4
522,-6.630261020809412,1.1936886835470795,-4.569204689070582,-44.60900024301253,-101.70856549671332,-27.650456741476688,stairs_down,stairs_down_4
622,0.5828285297721624,-0.10375877289921044,1.6262562169641255,6.789891053909676,40.68443501762574,69.59226469850466,stairs_down,stairs_down_4
722,1.7877661909557878,-0.8952060877099632,2.596303026124835,7.13611718491903,6.074594797325036,81.74628579821886,stairs_down,stairs_down_4
822,-1.3410286778889595,-0.26799042693972586,0.20128537341058253,17.49787743651485,-4.834510347372575,9.149788860267135,stairs_down,stairs_down_4
922,-0.5529943863920868,0.0550055556461215,2.0983172641187906,-51.38523091858218,16.32824169209602,-46.028340873297864,stairs_down,stairs_down_4
1022,1.6432999984845518,-0.6616118513688445,4.947104520493745,15.866387715514342,81.3096659555258,44.312928617965404,stairs_down,stairs_down_4
1122,1.65797661248222,0.5089522694393992,-11.648538095635175,123.38003173311175,-249.94358731760977,75.55527939111425,stairs_down,stairs_down_4
1222,-2.417490181285143,0.6448916027143597,-3.9017747990727423,44.743705233823526,139.88331239061498,-44.010354652828426,stairs_down,stairs_down_4
1322,-0.6120404130680486,1.0822171443134545,4.780993336316943,-104.72942156282656,62.68917691948036,-8.17578937047133,stairs_down,stairs_down_4
1422,-1.8233244110710918,0.2362386133700609,5.285894576799869,40.053718274193834,0.3678926116345456,-25.643193918004172,stairs_down,stairs_down_4
1522,0.5727364305531606,0.22180822921842336,1.1549737529665232,11.46174642261392,-69.68695844115771,-125.00317154785192,stairs_down,stairs_down_4
1622,1.8299489437773824,-2.1165306739404794,-7.843770549374819,-115.4020429334567,-79.01522099821094,-150.40831971290282,stairs_down,stairs_down_4
1722,-1.898168347392231,-0.13686039364263414,-2.8830069213628766,41.994885357068135,17.05956541445492,14.013482044642236,stairs_down,stairs_down_4
1839,0.24375074256584048,-0.2389982873417437,4.057882475629449,4.152144567210683,-9.907952664743243,161.87825638610522,stairs_down,stairs_down_4
1939,2.2676649459987877,0.12563377396836875,2.2365870861679316,35.615205219425675,-26.946496464480155,31.4228692578177,stairs_down,stairs_down_4
2039,0.4887494393661618,-0.523816661094129,3.3190561594158408,45.11858358151426,14.19569697754619,67.33458664949197,stairs_down,stairs_down_4
2139,1.5031215663351118,1.3702970040798186,4.494951704379916,14.396916911815705,71.66677073435595,-26.67004626537118,stairs_down,stairs_down_4
2239,-0.26760506261764094,-1.5435504612267017,-8.462437285247445,6.538899104271455,-127.41164651336015,109.50245337747984,stairs_down,stairs_down_4
2339,-2.622181856007874,0.44089141738712784,-5.239321626195311,-64.32931024487553,22.782888278521252,-67.19958796054667,stairs_down,stairs_down_4
2439,-0.5721220249818637,0.520311429452151,4.373334326446056,-23.7270287425867,39.054615277877296,29.19021019173476,stairs_down,stairs_down_4
4,1.1778590270567684,-0.27352599536553024,-0.29887831715643404,6.021226687358318,22.30399810260227,51.20871833986154,stairs_up,stairs_up_5
104,0.20463804483935236,-0.16197992959097027,-0.45588732646703717,-17.458272584612534,4.10211343154034,44.47225302563971,stairs_up,stairs_up_5
204,-0.1642437828697264,-0.6868504836522042,1.3471207111537455,-11.213139489656504,-17.434003214944187,9.515709414861398,stairs_up,stairs_up_5
304,-0.5209217799028382,-1.0005665967173873,0.7187146715551614,-2.5657334544020216,-21.605425137313585,-8.932179033310529,stairs_up,stairs_up_5
404,-0.419962720724754,-0.471136406590417,-1.3177975860357283,-55.78869144252984,-28.499879557226986,-0.7529667775696699,stairs_up,stairs_up_5
504,0.35815599716380236,2.180348043204099,-4.026387851691246,-20.818821278907187,27.027908904292122,-23.55816939083106,stairs_up,stairs_up_5
604,-0.7992251822706311,0.4262701137732714,-0.6375222429901362,-15.32554430872876,-19.39387477086057,-75.02660225878775,stairs_up,stairs_up_5
704,-1.30120081763044,-0.263402222366631,0.4203063099980354,-7.1961481444210955,-35.7848876089763,-70.80286791756522,stairs_up,stairs_up_5
804,-0.197751207935065,-1.1918663634907454,2.2737112404257056,-6.55063379615236,0.0119959933074043,-57.64359323618688,stairs_up,stairs_up_5
904,0.22658033899106084,-1.1552857415251434,2.5196014792382715,4.261718730744258,-4.451760206663401,-37.35204036308988,stairs_up,stairs_up_5
1004,1.9946900086447594,-2.6836513469710943,-1.4327894083499908,64.13605687249918,35.83845678263671,-2.0181313619893,stairs_up,stairs_up_5
1120,0.6976835739642381,-0.8759139427408575,-4.645130575409532,36.04741959010408,14.651522458411685,24.21952124023776,stairs_up,stairs_up_5
1221,0.6554387887571007,1.2482310055956243,-4.169768148621917,-14.092111182367423,51.17088933714343,56.95308501676069,stairs_up,stairs_up_5
1321,0.8259521534156054,0.5803682771384716,2.5033354040920734,-23.260613907186748,-1.6835120702573245,81.92682135836064,stairs_up,stairs_up_5
1421,1.3440157308757303,1.378228819992393,2.0657208164185286,29.856529296215353,49.51641261449124,66.97780488800717,stairs_up,stairs_up_5
1521,0.2866547953993082,0.5633617588885128,3.3104964208632706,-23.25302898211345,2.915355896976165,70.2809868234629,stairs_up,stairs_up_5
1621,-0.459824665915966,-0.6354517203263939,1.3571996220976112,14.828108461665902,-17.802771958422344,29.281382971870674,stairs_up,stairs_up_5
1721,-1.3037621925510465,-1.160239564540237,-2.5785335606783626,-20.002982503305844,-14.537854450244332,-28.470800026835654,stairs_up,stairs_up_5
1821,-1.0414853940177708,0.0523619092695415,-3.6161505157649514,-9.884960540449688,-54.52547527629266,-60.79636074574058,stairs_up,stairs_up_5
1921,-0.9838521202165633,0.9138385997265577,-1.6404525000989436,-1.3004543575920877,-34.12384365943714,-74.58716154796747,stairs_up,stairs_up_5
2037,-0.23990751114115116,0.12739501148723065,2.6261031211048365,-28.926127757665387,-16.20307506046095,-48.662659458807155,stairs_up,stairs_up_5
2137,0.46240715668983756,-0.3767283764909953,4.975056941780448,6.381954163749256,-21.379593470143575,-33.4461693654614,stairs_up,stairs_up_5
2237,1.2240768075481057,-1.4677328575678168,0.2458294485360384,27.782897524577823,5.29497651489227,-23.751274206592953,stairs_up,stairs_up_5
2337,1.3014865027040243,-0.7957524646587669,-6.1808659789711236,-19.97953446388519,76.62753712853622,14.829414735344667,stairs_up,stairs_up_5
2437,0.15787627539811655,0.11674421893954276,-1.2677198421806097,9.732993954058783,42.62427704380106,68.24507135642217,stairs_up,stairs_up_5
6,0.4336109049901366,0.3383914123773575,0.21288871744275092,9.310113890654844,-19.025893206684255,1.8636433685776013,stairs_down,stairs_down_5
106,0.9578227028816938,0.05858458317667246,1.90407771756649,-2.830859626753937,-18.547597257223067,-22.730662944580043,stairs_down,stairs_down_5
207,0.31938944599386304,0.1478343537300825,2.9030992767989634,5.040449942358569,10.47203920527438,-20.258064455596433,stairs_down,stairs_down_5
307,-2.0711217986792323,0.30503947013467547,-7.865686028584838,-40.69015871615021,-46.50002690718977,10.890401952316001,stairs_down,stairs_down_5
407,-0.9096251467499882,-0.4862631755083799,-1.9462614933013915,-65.86557005337313,-26.736731109785307,18.80700101171098,stairs_down,stairs_down_5
507,-0.47979449095092713,-1.8938579368472097,2.818056018024683,36.217491300437395,6.622371273005005,34.343116637456646,stairs_down,stairs_down_5
623,0.04238631256967783,-0.7737008649136871,-0.32810441164076326,-23.612290102266947,-8.818884978000234,16.086374448302113,stairs_down,stairs_down_5
723,-2.1867919586464764,-1.6366908094778656,0.028455694633722304,3.5642804306314404,10.278551898918966,-7.133064090360034,stairs_down,stairs_down_5
823,0.9626535571042447,0.2983298894934356,5.9386108817905185,75.72216140310518,28.376490482323412,-23.290852862189684,stairs_down,stairs_down_5
923,1.8233122822418808,-0.9422761741816997,1.8553502192765474,25.74104662314836,-24.450982690831154,87.04999599062548,stairs_down,stairs_down_5
1023,-4.8689568664520975,1.5333642905160785,-13.234365856099128,27.508662014307223,79.32267513350989,-81.97939332440224,stairs_down,stairs_down_5
1123,-0.130851143290475,0.9420496719494461,3.3975457587629556,-74.87676156877602,114.14542472995775,-14.436892301480496,stairs_down,stairs_down_5
1223,-0.5648575504042208,0.8878824668236076,4.542486778014898,13.901111772417186,-23.54814267312948,-20.845114092117154,stairs_down,stairs_down_5
1323,1.1914920502856372,0.9422808503568172,5.308993712836504,-40.60463791755248,16.20003221118571,-55.961621587030805,stairs_down,stairs_down_5
1423,2.0296470479965207,-0.11329269024617969,1.280910163143277,-9.753248026268809,-43.17745064958581,-76.47316802310475,stairs_down,stairs_down_5
1523,2.6577842075258493,-4.491697378759086,-9.758225284048914,-122.5566797494234,18.619281800109643,-43.5669148662491,stairs_down,stairs_down_5
1623,-6.879160962831974,-0.20837810815051197,0.19602876805663108,167.08299713743833,142.63452624867446,141.75702452524624,stairs_down,stairs_down_5
1723,-0.3010116393906995,-1.1096296135045587,4.973678054642677,94.8587805139718,-69.17927731033984,130.01842919123055,stairs_down,stairs_down_5
1823,1.520196181385219,1.9747434914201496,5.971008007526398,6.0504940479518226,31.715747769427843,10.65183625121215,stairs_down,stairs_down_5
1923,-0.40050614244155586,1.03326445896551,-1.0507084918498992,-50.01729429199037,-65.60617312907439,-1.5862848610307219,stairs_down,stairs_down_5
2023,0.6962344711344689,-0.590023555842787,2.5903093386679887,-38.50381516282913,99.78210381112204,-52.20260990184136,stairs_down,stairs_down_5
2123,1.6969143920332193,-3.187195619887113,4.368462336495519,-35.48681473850236,138.0171407848274,84.8080068861363,stairs_down,stairs_down_5
2223,0.7645730441495776,3.4096126286536452,-14.462075759452581,7.461078375721196,-86.99107194865577,-64.79724650491309,stairs_down,stairs_down_5
2323,-2.747599503007531,2.9635432241067288,1.0676274779468775,106.7710265774459,86.21841362898725,53.77446865629308,stairs_down,stairs_down_5
2423,-0.8202310723550618,1.803958762474358,5.582710700729489,79.07656292714681,-20.11565159630708,-46.38765663496472,stairs_down,stairs_down_5
6,1.311599023656547,-0.5710433994323015,1.2355278836280106,-7.35587980212466,6.911247293761524,46.91205465377621,stairs_up,stairs_up_6
123,0.6238985721115022,-0.07422098211720585,0.8274497715622187,0.8644493920068824,20.080938867397787,26.67838763389506,stairs_up,stairs_up_6
223,-0.34964302036240696,-0.720635556615144,0.46578678919076916,-12.145281872671179,-24.420154632012302,-7.193648295184871,stairs_up,stairs_up_6
323,-1.1176086295597254,-0.8978972264900803,-0.5794008934110403,17.581542131205634,-43.505654899583256,-52.24777111263349,stairs_up,stairs_up_6
423,-1.949958886514604,0.6879794876821339,-3.9151913300067185,-85.55988094016047,-20.79157906940259,-70.35756690443708,stairs_up,stairs_up_6
523,0.20830036673918365,1.034557421385497,-1.6847428927242756,-15.351413650210183,11.629390854470945,-79.7689665240677,stairs_up,stairs_up_6
623,-0.503645833594352,-1.1359217003636062,-0.07481763283610343,-24.311470954391766,-39.75119895057021,-56.070395764657846,stairs_up,stairs_up_6
723,0.6618352848611772,-0.5427966348415241,3.6187896320968864,-38.734795085086034,-27.98169359546563,-31.286828965023968,stairs_up,stairs_up_6
823,1.0624087203852832,-0.05136782019827515,4.6646401625216,-32.69521738697518,32.00031394081808,-58.588454285209764,stairs_up,stairs_up_6
923,1.574901438910514,-1.0534595441237091,-1.1589514244258403,21.06653004198875,-24.182494784747124,-14.039650206899848,stairs_up,stairs_up_6
1023,0.6621608635537326,-1.3898920775182544,-6.995599476823211,2.3404095691081204,66.15288196080972,73.57981109822815,stairs_up,stairs_up_6
1123,1.005462113673985,1.6030726175144314,-1.9428280117213725,-3.9929490793569644,49.216014064604906,134.40914799728154,stairs_up,stairs_up_6
1223,-0.38828433771748094,1.8560621669381856,0.6066559800833463,43.816479733237614,1.0247143914350898,112.83413086215286,stairs_up,stairs_up_6
1323,-0.5721523835875093,0.8578976629264652,4.539696270513534,41.50113098196792,3.357086001828869,97.1726710198537,stairs_up,stairs_up_6
1423,-0.7674306255377829,0.05069251475259661,5.231321859613061,34.716485513340814,15.437824080947308,43.00701352413189,stairs_up,stairs_up_6
1523,-2.5292311851099134,0.2991903057150543,-2.2571166639775035,-19.97454842579108,9.59201201940055,-7.949525693836318,stairs_up,stairs_up_6
1623,-1.1718861631922424,0.011575761905498801,-2.4364526559084654,-6.063052204514538,-62.213795753247474,-37.66839764997194,stairs_up,stairs_up_6
1739,0.5610908548144623,3.4565380459576844,-6.740565562090278,18.836734532715337,-40.81275378156277,-159.0362146724629,stairs_up,stairs_up_6
1839,-0.19670038370788095,-0.32035544148180634,0.6687842272162438,-68.27657901906345,-68.45174605051758,-84.49267071253514,stairs_up,stairs_up_6
1939,2.087993730764091,-1.5296695276513694,5.224662986245751,-6.345564623398721,17.433265554513824,-31.420072295352576,stairs_up,stairs_up_6
2039,2.5556723250508306,-1.4297652382232249,4.417382142487168,28.628348585325757,7.150610419450974,-20.111314426184126,stairs_up,stairs_up_6
2140,1.374568251658231,-2.339709899251163,-5.075854819047451,28.960671439392726,15.762128292928683,29.69706828475765,stairs_up,stairs_up_6
2240,1.731223781131208,-1.2856491743639111,-6.671060064187645,-29.297563690014435,27.481348087816343,126.6017773230934,stairs_up,stairs_up_6
2340,0.5341625524111092,1.8913922773860394,-1.240288814419508,75.048868675482,-34.56571250250737,90.32055694260521,stairs_up,stairs_up_6
2440,-0.8376276128359138,2.1450267005845904,1.2425503296107052,34.88045444965072,5.113553030158392,61.957943697127966,stairs_up,stairs_up_6
6,0.08478205055482685,0.7194169746056198,0.49956747823953623,-13.538759137890608,10.230562989810457,52.10560072505967,stairs_down,stairs_down_6
107,0.07064206418450922,0.628811843920499,1.4302280334293842,14.04531670259002,-9.969136645554572,3.693565666336027,stairs_down,stairs_down_6
207,-0.2091513575453311,0.1483675838239491,-0.5225123004972935,26.83548198480535,-16.086287363390195,-27.27560400699534,stairs_down,stairs_down_6
307,-0.7455596430566162,-0.1493970730021596,2.759617273059487,-43.23098225720578,21.419370784322435,-36.348637762690814,stairs_down,stairs_down_6
407,-1.3678943268522619,-1.5801672504842281,4.130867632341385,27.479111200863166,25.601838830127036,-35.18957515110716,stairs_down,stairs_down_6
507,1.302809275740385,-2.2532678795948624,-6.60047904600799,-49.51387178411999,-19.96110832105179,-41.34995157487885,stairs_down,stairs_down_6
607,-2.2416044759385287,-1.169430586733669,-1.1006903741151093,-46.50226720923754,50.87109184390406,-14.896268626940751,stairs_down,stairs_down_6
707,-0.4781718581851572,-1.6480525998391211,2.379717792251706,59.02336658061033,-94.41729757658969,26.867353355019926,stairs_down,stairs_down_6
824,-1.649476349031925,1.638084894184768,-1.2880559432446956,-7.727310611831831,-58.92503234712965,6.483579694636229,stairs_down,stairs_down_6
924,2.432206104379892,-1.3541107161715626,5.753695043900609,-5.194315748225561,36.54519694662544,20.387482879989836,stairs_down,stairs_down_6
1024,2.5197338734462855,-0.9268384396184235,6.842641204208135,1.7789179668530608,95.4293198757213,52.09600772437039,stairs_down,stairs_down_6
1124,3.56591933491379,3.0921397934034465,-10.197239217126368,-33.32873450796679,-98.28377887327468,10.57868321765402,stairs_down,stairs_down_6
1224,-2.951961215123534,3.477820195700228,-4.007787196117639,61.10188876769359,158.28531733549005,33.53059050360276,stairs_down,stairs_down_6
1324,-0.8605893862284719,1.331479051516205,3.2554151696324345,64.90275926721145,-40.5002692119401,28.017002258380007,stairs_down,stairs_down_6
1424,0.3862790257770568,-0.3125000152736902,4.782033785280585,-17.389728221196872,-75.80718359789348,-87.70051686755582,stairs_down,stairs_down_6
1524,1.000370270427689,-0.8630208511590957,2.5683184561342,-5.391313771814362,30.82330500719022,-119.53765417400771,stairs_down,stairs_down_6
1624,-2.389727145090699,3.16157719450593,-10.42623852689266,-14.498012249268356,3.4075465856432765,-113.16426122549625,stairs_down,stairs_down_6
1724,-2.432146775408089,-2.057207839617133,1.6474264307647943,-9.294092828182933,-20.506652605533635,113.22420979584145,stairs_down,stairs_down_6
1824,-0.40731479954309757,-1.144375932715088,1.1717279038906097,20.040290704099746,-39.73380245875419,19.434758575684974,stairs_down,stairs_down_6
1932,0.941842385874316,0.009606617256999015,4.717141918653249,-18.99131025136919,-48.07654043556085,75.71582981774458,stairs_down,stairs_down_6
2041,3.6009035545334216,-3.32908217112869,7.614245169907808,-32.4665085026173,90.74127610491048,71.74026356982529,stairs_down,stairs_down_6
2157,9.158234022551774,-1.726984536126256,-11.38261687618494,-5.249327799348136,-64.3259907729389,-3.4785517381508484,stairs_down,stairs_down_6
2257,-5.316418894401193,4.741967147830128,-8.505549866265058,148.91391530363904,144.63750654353737,-79.11879398678501,stairs_down,stairs_down_6
2357,-2.944987576718628,2.765266677123308,4.046408895456791,39.943940058758805,47.17757484266587,-109.92302910581255,stairs_down,stairs_down_6
2457,-5.524652479514479,1.482931449612975,3.0199978095173834,44.86037169503651,-52.07410672279674,-85.35119817044907,stairs_down,stairs_down_6
4,-0.6675235596306621,-2.405301000189036,-0.4980944830775261,28.672977041362618,4.265883438590674,-6.315233033955163,stairs_up,stairs_up_7
104,3.2869720451518893,-0.25144787293970583,0.8155237714469432,-35.04652366913041,-11.93536198494636,-51.04205147882948,stairs_up,stairs_up_7
204,0.8513223761893808,0.3345961117476225,-4.11662692554295,-25.49029671833885,-10.41818743253706,-65.12797792490345,stairs_up,stairs_up_7
304,0.5713629502428695,-0.61209495626688,-0.4609270741999149,-13.715527848705124,26.791825123177922,37.85465007844902,stairs_up,stairs_up_7
404,-0.4217423341505229,-0.3244775994457304,0.9361433705151081,-12.721415159350924,36.197629110331,59.62803639764239,stairs_up,stairs_up_7
504,0.19540727515742182,-0.41558907221779223,0.9372153836607933,-10.392402614646617,15.504920444258929,46.75235458569755,stairs_up,stairs_up_7
620,-0.7924915631666779,-0.881070740982145,-1.162320024076104,-17.030805195407286,-12.223815387747985,-2.769678207263548,stairs_up,stairs_up_7
720,-0.9456926315616816,-1.381268918340653,0.3972539357125759,4.54117037110663,-2.6550819336993086,-32.24142303361412,stairs_up,stairs_up_7
820,0.40276173934862014,-0.7268962975103408,-4.329315151977539,-68.72914735346849,-53.5763043779035,-53.864593002391395,stairs_up,stairs_up_7
920,-0.39206045872271056,1.6710726792901753,-1.7582237239986658,11.563604179932675,5.9472493353447335,-72.50870083258674,stairs_up,stairs_up_7
1020,-0.25926196249043565,0.303169219283387,1.0911726041853427,10.627062301318867,-9.929602656864892,-63.513737846651814,stairs_up,stairs_up_7
1120,-0.3083273692315444,-0.10145080648409202,3.444490465289354,-9.941143115241275,15.200568922390453,-36.862503629802134,stairs_up,stairs_up_7
1220,0.46256296830605714,-0.19670038370788095,3.6046821962893008,-3.8600511004682643,-5.755374380520266,-13.94241221878096,stairs_up,stairs_up_7
1320,1.4585316062413156,-1.2896166166901588,-1.7734943583667278,-3.4264508417185793,-19.09664713629642,-18.17989402325543,stairs_up,stairs_up_7
1420,1.2223592630404978,-0.22630064526684582,-5.718973859131336,-13.418073110351068,67.71849792236004,46.01669540076299,stairs_up,stairs_up_7
1520,0.7140356468934566,-0.18894403396006673,0.9301473449707031,16.606472863031076,21.66376007546737,58.16448395285956,stairs_up,stairs_up_7
1620,0.012079437111318111,1.0869539635770022,0.7726052516967058,20.451859120464498,-5.762037656942436,61.05637921725379,stairs_up,stairs_up_7
1720,-0.7255929598268122,0.06686596144558861,4.5282735437452795,-1.59283789393082,-16.108593053672166,37.03798143486352,stairs_up,stairs_up_7
1820,-0.5794540118377656,-0.908063085065037,1.8128712599873542,23.872501526624216,-10.753845980239936,14.401653648005109,stairs_up,stairs_up_7
1920,-1.2494349745579063,-0.9720352064989507,-4.1598984965145585,-2.242039690577716,-36.04000883485462,0.0170609587730456,stairs_up,stairs_up_7
2020,0.5139896425521001,0.8447809917218982,-4.761413022056222,-31.91717004805152,-45.39018263876523,-49.955453759245074,stairs_up,stairs_up_7
2120,-0.8402423253789544,-0.4785076660107821,0.42246027316153045,17.01935267571647,-40.79849917676495,-54.30187537343395,stairs_up,stairs_up_7
2220,-0.1522108152486384,0.14247516478449104,2.3237065666943786,-24.606034815179612,-3.5266770375993466,-48.52935124168143,stairs_up,stairs_up_7
2320,0.5108231778778135,-0.29488574038892984,4.455446792465448,34.47344347700966,-61.45240724570947,-25.346220707986603,stairs_up,stairs_up_7
2421,2.479104049155116,-0.6754886932909488,1.0558195512533188,-2.9275061631793826,20.803943419347608,-11.845302525645158,stairs_up,stairs_up_7
7,-0.46999739262312645,0.13858400256484746,0.15649053839445112,-14.840165453098267,12.962014549280147,23.576501618563373,stairs_down,stairs_down_7
107,-0.3077468293972313,-0.34847660693153737,1.847324149209261,9.623256719758773,3.4763069537914415,-9.359403097026595,stairs_down,stairs_down_7
208,0.5317175338791683,-0.3215912303544581,2.117220117509365,17.593296886767224,-17.95353130887745,-6.3863895178415335,stairs_down,stairs_down_7
308,0.04282026527384296,-0.04205956483334303,2.258582060354948,-2.1688764117358317,-20.047472648012015,-25.54812622249406,stairs_down,stairs_down_7
408,-1.4997937370866536,-0.2830745988249779,-3.838455880850553,-19.389554676210537,-7.985145130357934,-22.99053285947881,stairs_down,stairs_down_7
508,-0.869571514911577,0.36814050782248375,-3.3175346489369866,-13.328623245433288,-57.15198695558063,32.175272651502546,stairs_down,stairs_down_7
608,-0.24609306790828703,-0.391385482070595,4.274754709750414,-2.063271655327091,3.5401214112068704,62.24905318974308,stairs_down,stairs_down_7
708,1.4061680895365773,-1.1808115201868117,1.3096078498393295,8.293383029864147,-13.497016436778075,87.36813937197549,stairs_down,stairs_down_7
824,2.629064016737044,-3.224225958381593,1.25505559091866,3.3569929405014274,28.865250281593063,66.96639847209326,stairs_down,stairs_down_7
924,0.8937095655418932,0.8972101210087537,0.3812754453361034,31.55893345627352,114.16927575053944,17.948437695303916,stairs_down,stairs_down_7
1024,-4.524726957179606,4.357198599681258,-14.482034843897818,-31.629765933061137,1.1795915989077734,1.8438089261147075,stairs_down,stairs_down_7
1125,-1.6242260263107715,1.3362334064364432,2.239203990668058,-24.29372270783349,-14.276737172048392,-75.72903257341021,stairs_down,stairs_down_7
1241,0.13851762279774993,-0.6835719734381884,4.111058185499906,-21.255779215964168,-15.651368237800463,-72.8291118367412,stairs_down,stairs_down_7
1357,1.2336715882368385,0.8961383270587772,2.048576789394021,37.38163557276354,-26.763845253242966,-123.14596115025542,stairs_down,stairs_down_7
1458,3.785554311746359,-2.6138497887313363,0.15937983009517193,14.136911246907182,-9.475360072339548,-95.23088238976493,stairs_down,stairs_down_7
1558,-6.5537435983181,1.139168719460815,-6.490002655291557,-39.310340975497155,10.2550039679817,53.76020722130609,stairs_down,stairs_down_7
1658,0.18138159934915601,-0.22035726322513072,0.9475427164077759,4.910303249044914,-72.94864014721644,59.359630453828395,stairs_down,stairs_down_7
1758,1.8854775003843007,-0.37414077115058897,4.4889030718654395,45.210965305133264,1.3951219534272281,77.94252612868209,stairs_down,stairs_down_7
1858,-0.11066577580869197,-1.1382811960365622,4.102305554723739,30.868203255699303,32.60421536156852,74.6555317415593,stairs_down,stairs_down_7
1958,0.5129749856168404,-3.180948249930143,-6.921810017991065,3.078458893365365,10.778771901842251,9.13547705263502,stairs_down,stairs_down_7
2074,-1.2677569593206048,1.2355150241464377,-1.1254998212009668,21.76462318648824,43.68515568606578,-46.91634059748039,stairs_down,stairs_down_7
2174,-2.4545640666604043,0.2969137390851974,3.4246722506195306,18.087916988344745,-10.149532186818364,-59.578094054431254,stairs_down,stairs_down_7
2275,-0.5004395848989487,3.036877048125863,4.757582065591216,0.08267727878846227,-17.85523976407909,-118.565240141873,stairs_down,stairs_down_7
2375,-0.26154037401750685,2.3967719490356743,5.56118568214178,-7.612080197891838,-114.26418122905676,-125.48385294088074,stairs_down,stairs_down_7
2475,-6.715511200332641,2.9261159952491522,-14.57323194912672,-24.9472369151676,-0.9021661768513689,-233.3770454480139,stairs_down,stairs_down_7
7,0.9278857567142694,-0.25015271856263277,1.1922750173568726,2.8163740761848093,19.20386744588728,32.67145857394729,stairs_up,stairs_up_8
