time_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
139873,0.5309412888096645,-0.11193915674537419,0.7414373754948377,1.2396702630123229,12.95953348306414,-49.66618500261128,
139973,1.219797084402293,-1.0493078312717377,-0.01690320400595665,-13.331993090015043,8.975058107146223,-32.25599182711376,
140073,0.007911850836779921,-0.6304993586160242,-0.9820002818047999,-27.313163217241243,-28.434401948748658,-20.02750288242619,stairs_up
140173,-0.2500766941843554,0.04675342173799872,-1.5053110392034053,-4.7672769533907315,-37.32571339893406,-35.800429704432666,stairs_up
140273,-0.1347672572882846,0.4174412759557366,0.850791484183073,55.88888348746475,6.75197325873235,-22.682484497722065,stairs_up
140373,0.0416190636573825,-0.31912074858769773,1.8016063541293144,10.544672290681941,12.347627080606452,-14.28519465378816,stairs_up
140473,0.20652016879152504,0.2186241923548281,0.5534270787209272,10.311150684280145,-11.456488030726657,7.079269947343837,stairs_up
140573,-0.15240582636408506,-0.7247874155975877,-0.14080430896282195,-15.280234541322189,-4.766363415589242,2.492462813524121,stairs_up
140673,-0.1282102368602529,-1.2449632359713316,-1.2068617611140011,-11.135561347289853,-2.310005622348043,-2.892292696026559,stairs_up
140773,0.3701458197629079,-0.20384251054748892,-3.3209336437255144,-15.42674039147167,14.808784148956644,-9.54621645478926,stairs_up
140873,0.6069341394376009,1.034192971987277,0.9518179095089435,37.267639715516026,37.179864954492196,18.97527979738717,stairs_up
140974,0.1905063696396537,-0.008416384559124707,0.27304829485118387,7.93285490961961,9.057291023432237,37.71008229447653,stairs_up
141090,0.04969561266973614,0.4305500561147928,1.743579112574458,-8.472246901206564,2.3736267000325966,27.780537694219582,stairs_up
141190,-0.6939023018598556,1.0790583880215883,-0.5580921479225158,-17.577920423398233,-2.4156707832422564,17.92034341970036,stairs_up
141290,-1.1140457494463771,0.41821386776342984,-0.8577899647682905,15.587171289791513,-18.69888082469697,-4.2709518658416465,stairs_up
141390,-0.4748176523864269,0.7075145014964044,-2.1857845351696015,2.779713462701589,1.9647807543823304,-27.085641078251655,stairs_up
141490,-0.5776086762320249,0.014549188225716351,0.6171949097543954,-24.392314780955328,2.854627404405112,-29.654792828889857,stairs_up
141590,-0.5685771189166232,-0.1453087807752192,3.1374113060206175,-0.43285616833655005,-12.451650861665748,-23.460653072503494,stairs_up
141690,-0.11367021832168102,-0.9113241326875984,-0.023024901756644248,0.3450271660057528,-22.9408807993074,-25.252944229586323,stairs_up
141807,0.6318764921881258,-0.5437354135289788,-1.9990940888226032,4.1381273114865245,27.43556020716787,1.7609465652079936,stairs_up
141923,0.18302783218622207,0.05534720869064331,-0.772306561011076,15.537305786208544,17.52528527810682,19.99488702159209,stairs_up
142023,0.8956994241848587,-0.04873100542128086,-0.014251228192448616,-23.502018405664383,-5.8547416801129035,27.20918041731697,stairs_up
142123,0.0764700762182474,0.10710545297861099,3.1745237698405977,3.376899740280841,21.055089475128977,22.21351004893065,stairs_up
142223,0.038281836392916734,-0.4649532609760761,0.45724283272922034,-13.33744870361459,-2.18178739025786,7.251747591812292,stairs_up
142323,-0.5703132585268468,0.5473866295129061,-1.9008675233483314,-7.788696083223674,-14.935091422183104,9.684050526013763,stairs_up
142423,-1.368939598121494,0.21833207754045725,-2.3583657921433447,-3.678283544954946,-10.292432550859724,-18.155612700756034,stairs_up
142523,-0.9721687697507441,0.604607961512357,0.830082458153367,27.445576679585695,1.1150187770510613,-27.253503222388474,stairs_up
142623,-0.44834034515358506,0.24602701693475246,0.471826069355011,-14.45858668983175,-4.348456156787897,-17.611523246567405,stairs_up
142723,0.02896158006293699,-0.6065050273053347,2.171003145623207,-4.548455194743271,1.2366149272975058,-8.720776140762172,stairs_up
142823,0.6512506163522601,-0.6273933554247021,-0.0007996259450912475,-4.979393173820532,-20.594920847725,-7.032857958159954,stairs_up
142923,0.6862769215479493,-0.7271170275889337,-1.1811860525876283,3.3851245687020057,17.43536242258902,5.750851941516071,stairs_up
143023,0.5524889210879802,-0.3606093816652894,-1.3355255504280328,-13.842148456859759,15.128534332308913,5.478001678986518,stairs_up
143123,-0.12206797124557196,-0.10142185438424348,-0.6731845080018043,19.803255819143626,15.979763733094677,22.987025557340008,stairs_up
143223,0.11864541291836649,0.003804945240914821,1.832677784219384,-14.454159019702288,2.629665946024045,19.172527122880673,stairs_up
143323,0.17994681730568407,0.03278685570582747,1.6830583006381987,-7.902352992333625,-4.018569118933682,13.879211624617186,stairs_up
143423,-0.03205063211945817,0.3427142440125346,-2.0935136632293463,-8.099655813114136,-25.39407813595359,-13.052988400156485,stairs_up
143523,-0.5841099478848278,0.8987050357416272,-2.199921781593561,-7.005998666135702,-36.65133125613827,-3.7699143746520756,stairs_up
143623,-0.5535207483537495,0.14545432672575115,-0.9645826985359192,-1.2381835229290814,-9.10200400306008,-30.982205943135984,stairs_up
143723,-0.5327519549608231,0.3258073867447674,0.8883838404744863,7.492131830782659,6.423451404938492,-31.736330544491675,stairs_up
143823,-0.5704500001164153,0.09035042527168989,2.7616660222828386,10.7837605012573,10.919052034563265,-17.809694355146153,stairs_up
143940,-0.12114009754462167,-0.8559083888053893,0.35744039624035356,-2.8180703109764997,2.603510590371127,-16.887736637957616,stairs_up
144040,0.2971228152586147,-0.5459339464865625,-1.535547187513113,-3.640992419633969,9.716109726430512,-1.3835431819584698,stairs_up
144140,0.8336090248443185,-0.0020776830568909645,-0.9165022659778594,-26.50244196087553,38.71728931024329,1.8055558113378163,stairs_up
144240,0.9164487091597169,0.2553578859902918,-0.07997077781558036,28.790715842275297,-3.30525959362387,20.3788358605006,stairs_up
144340,0.25575302278771994,0.171607589635998,1.3844541242480277,3.747122460278566,19.13358650687514,29.152285566368263,stairs_up
144456,0.09388312944248318,-0.3123682055875659,2.2944915781259536,-7.988396300402861,-1.176322499616276,25.35690824649038,stairs_up
144557,0.4317002125306055,0.07374766551703214,0.023361001843214033,5.89062194448345,-9.934238647764039,12.674186962561224,stairs_up
144673,0.5049527880070731,0.6688460404060781,-2.626862415039539,-16.01370294308047,-13.31448048498313,6.400770481138995,stairs_up
144773,-0.6584448387052864,0.19096563944816589,-2.1061744073599575,-0.27072319221162366,-27.753309145093326,-1.6136334720759817,stairs_up
144873,-0.585941291497834,0.5446376230657101,-0.575462384918332,10.494358555934689,-21.009142792582303,-13.750390841776161,stairs_up
144973,-0.38545221956409514,-0.023076485813409087,0.9994552744746208,5.658495404219628,-2.6824308649096857,-15.119730218468767,stairs_up
145073,0.12932042659185827,-0.052501756131649015,2.502026075059175,-6.606989686994136,0.5914245861275231,-7.006704736941153,stairs_up
145173,0.7487798472121358,-0.9016090135548264,0.8727619084507227,-12.45254305512608,-2.5332979532506887,5.28915036353025,stairs_up
145273,1.2543386748209595,-1.3711964371375738,-1.168267534303665,-22.48877179512404,-9.669449289115569,-7.262388172765525,stairs_up
145373,1.3196556349925697,-0.4327706547737121,-2.244108129322529,-5.607119148169615,4.849540178641188,16.14175020699799,stairs_up
145473,0.359171677012369,0.7425962632063776,-1.14354693454504,13.162333752352867,11.014111192336918,28.190485648203747,stairs_up
145573,-0.37687136515825986,0.2232593048095703,0.7737748799979687,20.68326592954453,29.92401839540425,31.318521042772826,stairs_up
145673,0.010125088173151015,0.19618629670590162,2.7894401643931865,-7.378930836799807,14.074629313186776,21.997314071132237,stairs_up
145773,0.04863335373308509,-0.016896920395642518,1.5841016673237085,-0.7206000051968604,4.85089511741779,16.992691032291322,stairs_up
145873,0.06955510919801891,-0.5846320720627903,0.25793080521821976,-3.4414778982228422,-0.8309346142449819,3.049917453814586,stairs_up
145973,-0.12914079570863396,-0.48513314856514334,-2.6169734737098214,-14.748420644619364,-12.583266045650953,-2.81045529038217,stairs_up
146074,-1.0597978072345255,-0.3763552323296666,-3.2687112890571353,0.2522570287385537,-27.393906298514548,-27.818236923343466,stairs_up
146174,-0.7524027138844132,1.0097375990360975,-0.03665770578980446,67.57716081786496,27.01659128083741,-6.4478744538631645,
146290,-1.0078676404457538,0.19993395880162715,1.5990753645718097,62.889806896160316,2.605125076336189,-0.37017597589059265,
146390,-1.0410312935747206,-0.11343845539242028,2.5746400603711606,3.9549599940801765,13.958150682175964,7.587265266863535,right
146490,-1.4261081770204007,-0.5673489288285374,1.4972598346948622,8.293617817616866,9.497953484340304,-17.817140968888758,right
146590,-1.3035353980578481,-1.450267489634454,-0.005785597664117813,19.112172156279858,9.97817725469473,-20.653344578337997,right
146690,-1.6887877842009067,-1.4167112569913267,-1.7599895646274089,23.29547519271049,-5.702553966347618,-13.860321028920223,right
146790,-0.8472158176533877,-0.0005988426759839057,-1.5814999603927133,23.096549348228454,-9.449079211960631,-11.445608393152474,right
146890,-0.8185220764800906,1.7073241423666476,-1.3061632623434065,22.24688747585721,-14.971257273838322,-39.79305434980405,right
147006,-0.5756942939780653,2.2193059887602926,-0.005619593447446823,20.479372829988602,-31.862603666772287,-63.07252128664733,right
147106,-1.3069194875381887,1.507003230074048,0.8278414012283086,14.706440594433172,-35.846926217207525,-81.66036884864928,right
147206,-1.4214827091768383,0.811922824345529,0.40506256363689896,1.912245073720708,-40.10189501350452,-87.96599949040505,right
147307,-1.4713893342487514,-0.07628887443244457,-0.3319178324490785,20.085725122458673,-48.77251280632306,-78.66610953916407,right
147407,-1.1776787751190363,0.4718383443146944,-1.1247516331821679,20.61814178335575,-62.642601859530046,-82.32953614201377,right
147507,-1.121488685863465,1.0436062586292625,-2.3314222556382416,11.171559859310406,-37.93314602748539,-98.25807687142793,right
148771,1.488468625473976,0.3337076384752989,-0.8885662113040685,2.805958891474186,-63.25327541284255,-14.16953991434598,stairs_up
148873,-0.5547779818732291,0.4741577271729707,-1.625671695074439,-3.091463360101658,-5.427921024444691,-48.12021949530308,stairs_up
148973,-0.48752398922443385,0.5326619385898113,0.06899988646805286,-1.131869707507129,-13.76456263053029,-36.747363715868644,stairs_up
149073,-0.4350110541116446,-0.1633135162822902,1.6308055508315562,5.104842831419333,-10.714527996282758,-27.885343531938844,stairs_up
149173,0.11119272229224443,-0.37024946280047294,0.9062830697804689,1.521117705994513,-34.85205452308181,-18.760924555570075,stairs_up
149290,1.061055990602076,-0.3702672907181084,-1.2895178324908017,-1.7239749646741263,25.726371961716588,0.7104801728069874,stairs_up
149407,0.6296928645387292,0.6270122471526265,0.29452479812204835,11.546448452284896,31.991810355301418,16.888709939914342,stairs_up
154328,0.7402887169163673,0.49884252496585246,-0.07878595194518566,57.848806269799915,15.370705519520884,-27.57679827391998,
154440,-0.5965627483531832,0.6841852099657059,0.03945113590061664,27.505625995221155,17.23298391748154,-19.58576210540291,
154540,-0.3188413471244275,0.5041615280315279,1.7744909681886434,37.15621883958561,14.081851384460418,20.885859585610863,
154644,0.5078169817991555,-1.2455007038488983,3.260541426604986,-4.983040067950496,4.166512297016627,38.730457914963075,left
154756,0.6893047449365258,-0.4874243282422423,0.8364595919698476,-6.017756524373128,-16.053092644023934,30.80073123198333,left
154873,1.3197471126683056,-1.020777463966608,-1.4205290617138147,-16.438813917022063,-20.861240168747553,33.74437200952958,left
154973,2.0080476489983496,-0.042964989240467544,-1.477414732018113,-15.429936920003236,6.879420319776557,54.06487463942368,left
155073,0.5909351907949895,0.5826774308636784,0.5746224269628525,11.959719293300273,15.329020875016298,58.39355483724345,left
155173,1.5022124886661767,1.7679834859907626,1.00480949498415,12.60920283525043,22.721802481679244,70.29469501312711,left
155273,1.9841399730578064,2.081395355412364,0.1299351244240999,35.78534523165069,34.58490191898051,134.0701930295305,left
156823,-0.9336809989895671,-0.470076595339179,0.04671966559886932,-5.459377460667185,22.190540122751898,26.028201436234035,
156923,0.14941617042827418,0.9299686274029314,-1.3497002062529324,-15.212236593040126,-4.50951372496409,34.87022965646321,stairs_down
157024,0.38228199203014374,0.3493194874964654,0.7465612943798303,40.13520584608667,6.026142716013435,39.964399890417575,stairs_down
157140,0.12408221541112288,0.19719518148750065,1.891281948879361,-3.87179817206704,1.3496099483882003,22.01600829889056,stairs_down
157240,0.0693846662682481,0.3460618008747697,0.4254740680247545,-1.6074622894391695,3.7934097985100963,17.745089303334296,stairs_down
157340,-0.48043863407336174,-0.37416356750428675,1.3036153314262628,0.8569999501390728,-4.3110519064587915,2.70509642078355,stairs_down
157440,0.18898168082302436,-0.28254239164441824,2.1154630447089673,16.246870233419074,-10.235870900569203,-4.807023531718328,stairs_down
157540,0.6079193145500495,-0.10260112729668616,0.7899930243492126,8.542821538353014,-12.324541041211809,-3.053250159242729,stairs_down
157640,0.09741488376520574,-0.17916414249539375,-0.45540509590804573,1.579567049816897,7.956273066962645,-10.384453982000014,stairs_down
157740,-0.6307119784533977,0.32710517147034407,-1.572539239823818,-12.945449632995574,8.775808682452256,-14.797114770759677,stairs_down
157840,-1.0987407013520598,-0.8153323405280709,-1.1466484076917172,-5.54119245475336,19.95612228295768,-1.0660461072586582,stairs_down
157940,-0.6962365169610828,-0.31320699449926614,2.6144945163756605,-8.184197333339617,15.799557729580354,2.433868541625286,stairs_down
158040,-0.4262197352929041,0.24317615754827857,0.6637170069545507,-9.143306156971146,22.76171981473609,16.689879718080686,stairs_down
158140,0.35773747949078677,0.28621947272196413,-0.22437223448753355,4.428578117733554,-9.672966836538125,19.5151328267431,stairs_down
158240,0.04026709192600101,0.23117899189293384,-1.8346727574288844,6.48813030817075,-25.52598616429946,6.219917744087636,stairs_down
158340,0.06519955347017385,0.28306992264986036,-2.040192991930246,23.105165631866427,34.93388018933856,-11.604739847982723,stairs_down
158440,-0.553995380128175,-0.7323473294578492,1.5991764868587255,-6.3164458194196635,15.61464572572789,-2.036947679379039,stairs_down
158540,0.10508604858075268,0.17756284477859735,2.5229975514173506,-7.840749808661988,-18.27675976606455,-9.15532728991037,stairs_down
158640,-0.4943156586585566,-0.03802782509922981,1.2836100697517394,6.245081014763609,-5.684800170260639,-29.386434696400055,stairs_down
158756,-0.06950330594554543,-0.1583604239195585,-0.6647042644262313,15.968773958720126,-15.912575162229261,-44.99136106293902,stairs_down
158857,-0.007716928769589867,-0.13631211211010813,-0.7957359519153833,5.757619378323084,-4.622815037350377,-29.406846716734638,stairs_down
158957,-0.15670856505930422,-0.48826297102347016,0.4301929132401943,28.838749147613413,17.449384800955055,24.55252369812715,stairs_down
159057,0.32665607599597424,-0.6416447297476232,2.1015824033945796,-23.114492255178078,7.178053265762439,29.46900485327634,stairs_down
159157,0.3160495975140482,0.07568396734185516,1.888745708400011,-2.710941995496023,7.641851284936632,27.139451016080308,stairs_down
159257,-0.3428163526801392,0.8872133353903889,-2.1714882987916466,24.92795358359336,8.071943174330457,29.29428519921283,stairs_down
159357,-0.45177653014734387,0.13604177073612808,-3.5564223155111074,-11.743122895661767,-6.850644732803293,-13.233028771583436,stairs_down
159457,0.3732010791476816,-0.21806758138537405,-0.05354278961718082,-35.19044600022634,-18.472963780162335,-12.223793189633183,stairs_down
159557,0.006947079191543162,-0.7744829552020878,2.6832816368758676,17.433017960156413,-25.855433508725856,-14.009488091525071,stairs_down
159657,-0.32712139195278284,-0.11059358735531567,1.3224486267119646,4.831171238642085,-14.234727239784581,-31.398519633426602,stairs_down
159773,-1.2390610261902213,-0.25026816163584586,-2.438143093213439,-26.681186303907474,-4.014631087990346,-43.74768948301183,stairs_down
159873,-1.513655673700571,-0.7048802074700593,-0.8427180678427219,11.021804546663292,22.20417830297712,15.42920950485663,stairs_down
159973,-0.22885495112584903,-0.9268491802081466,1.3834177669376133,-44.30917884411107,-38.26925622144714,5.744229646228921,stairs_down
160073,-0.2125196101357229,-0.19773031127750873,0.3467190957397222,23.852456628957523,-4.932953863879969,21.59034066453161,stairs_down
160189,-0.17846426886403932,0.5819140452757477,-1.3020710245937108,5.988755968044078,-38.42379608160784,28.075630894668105,stairs_down
160290,0.4002939244629815,-0.1673890951581299,-1.8855612331449985,9.108560130889646,-24.331915418124908,6.532684912787213,stairs_down
160390,0.30071072021536527,0.13965133953541517,-0.33679625214040276,18.62638861194104,25.44422367729253,-3.0702923349955573,stairs_down
160490,0.2643770222155377,-0.09188742558062075,1.4452829792201518,-28.5403740412687,-0.05053923771156888,-12.005630971127452,stairs_down
160590,-0.4142211083328351,-0.05329509846642613,2.113463979846239,13.9448975538652,-11.259490860911503,-32.981163256577766,stairs_down
160690,-0.18379147350247949,-0.14939298134893178,0.42952071306705475,24.336684597712868,-5.518884203150452,-43.00084586331137,stairs_down
160790,-0.9905478184629231,0.3097973321862519,-3.5022523339062928,-30.046411970236292,9.530018661172575,-26.623491695988374,stairs_down
160890,-0.3320277590969577,-0.9528770631730555,-0.28700375496745106,-14.57814744370553,-5.776929603767179,20.06662962108661,stairs_down
160990,-0.12469075749721377,-0.6804346252605319,0.8630114988088607,-21.7392592790054,2.84758291804989,0.15307475790331432,stairs_down
161090,0.3898077844250947,-0.35557314106374976,1.3610375928252934,-8.668652405884865,-10.00973955884936,-2.4749331330192836,stairs_down
161190,0.21769907686654477,0.3721910983875394,-0.4307546387761831,21.962317889372382,-3.9398050849723876,9.404510520079006,stairs_down
161290,0.35061796634178605,0.14267770161926746,-1.427721603566408,19.038252433987395,-1.9966480691720827,14.259542170812884,stairs_down
161390,0.04192987403906882,0.010881605628877878,-2.971521655640006,-24.83826466205463,-1.0991496862881829,-14.280706365729815,stairs_down
161490,-0.00007790580810979008,-0.3614527006216347,2.2843197282016274,-17.240963285979408,10.718098477671381,1.4757684515568017,stairs_down
161590,-0.33944987192172554,-0.6374679555196314,1.8627303926557301,-3.3890912010624907,-21.102888846488018,10.960595806416222,stairs_down
161690,0.4526806393802166,0.47408407741487024,1.5418430727869272,15.221984980533028,5.74989315371133,-17.203450179510405,stairs_down
161790,0.24754662771746513,-0.11831176051720976,-3.036953035971522,-33.381644568372295,-8.034864638647397,-25.857100074883338,stairs_down
161907,-0.2888408707341179,-0.3634545419633388,-1.4715081383228301,37.35738498611541,18.74265379954029,-11.978331558788557,stairs_down
162023,-0.7131682894743978,-1.2904545288190246,1.188236555621028,66.77104823164173,10.36197156057327,12.832843719244158,
162123,0.14451646135374902,-0.6995595969691872,1.7252286323696373,33.34962805663786,15.41616725863649,31.71904675079696,
162223,1.164122543453425,-0.5336927429422735,-0.20013912598490713,31.053379929382103,47.95443714376854,55.18838270128283,
162323,1.7606553350597618,-0.7476835764080285,-1.978618287026882,-18.450637599312856,16.797745480548112,69.98814246279859,left
162423,2.854576361170411,-0.36422786442339417,-2.8523446565955877,-7.619778674860089,1.9673388736699118,38.210981047448584,left
162523,1.5926405092187226,0.49070145021677014,0.608523527520895,-23.718390260833925,12.993704919481713,56.03057576179667,left
162628,0.6888420958608389,0.7896268213853239,2.6076900970578194,7.531237225101921,-23.182461175156167,82.30608810259311,left
162740,1.4897082502715289,0.1408376267105341,0.00047463177442550657,15.319945261156642,-3.5531905512968667,62.90766101065073,left
162840,1.6611071655929088,-0.46934711202085017,-1.4924883825093507,15.400744691490601,-14.416760318901884,74.45484712336598,left
165115,0.973270155121386,0.6151920454993843,1.1263286732405424,16.70859443640652,16.00259193284815,25.86657696235673,stairs_down
165223,0.4378848194496706,0.635535306956619,1.5485399400770663,3.241856655105934,7.792502206138663,3.7134030970066823,stairs_down
165340,0.24316311540361493,-0.1415162566244602,1.6558195805788039,-16.25727944171417,-2.949732665955662,-5.141392454328541,stairs_down
165440,0.11200644982792436,-0.16316110219955443,-0.22686931200027463,16.283521028505362,0.02584266105497793,-0.6417072648583935,stairs_down
165540,-0.5603514711566269,0.5112422800727189,-1.8677426678597926,-6.479656604731703,-2.3793751579928086,-10.14458371476469,stairs_down
165640,-0.46897455238141117,-0.07476400295272469,-1.5014333209872246,-45.55461602793871,-30.022315062844488,-19.214522540992498,stairs_down
165740,-0.9769023010786623,-0.8462088325679302,1.4416343935847282,33.07958286742306,-0.41478821022817713,8.983047720927845,stairs_down
165840,0.10471559870000928,-0.0503022002607584,2.481899817353487,6.174845325754721,-2.794213954309526,23.375958726795336,stairs_down
165940,0.08711036563822999,0.3569698561191559,-0.023824527701735494,15.309834873637731,1.8091194625372704,33.381490889115966,stairs_down
166040,0.5280559791643172,0.029451573803275823,-4.34859736007452,-23.892618141277197,0.38765960597938565,17.892261096927854,stairs_down
166140,-0.3337275122195482,0.041929947104305025,-1.4178472752839326,-29.548351160864378,42.17545165306118,-38.11300198380475,stairs_down
166241,0.6259522167056799,-0.45175957901254293,1.3690589867174625,-27.34079474752853,-18.30686382483138,-10.503862764164762,stairs_down
166356,0.49317244344018396,-0.923263722936809,2.704001768821478,14.095403333547369,-22.3927990995489,-13.397619255107818,stairs_down
166457,0.6597851473983377,-0.15027115242294967,0.7981137869626284,12.305879256852043,-2.8612550357775515,-27.578589491029817,stairs_down
166557,-0.3423105585824698,0.2917596442576498,-2.0356249533623454,2.556810025694811,33.10666798257675,-11.941373405189617,stairs_down
166657,-0.0888922623526305,-0.23385588295198975,-2.4944670379817486,-63.49420350562558,19.580859737126133,18.281505039990417,stairs_down
166757,-1.2130299283549189,-0.5077603562410921,1.525209333372116,-2.271789646724764,16.752703798066463,23.24198115113095,stairs_down
166857,-0.7662370318390429,-0.7571419443007558,1.7397043169677258,-8.622572534649375,-18.95125631452894,13.067675014419306,stairs_down
166957,-0.0459769209401682,0.4220039807613939,-0.957076268428564,38.22254455771341,-14.532166610213004,23.197651515870277,stairs_down
167073,0.1452851807039231,0.5321302428659052,-2.5258921038150786,17.674861298288224,11.551614636618364,11.301813274329842,stairs_down
167173,-0.5309301463611423,-0.21501009351089595,-0.42855800551474094,-26.71031706071758,14.43487568812805,-2.774941081462454,stairs_down
167273,0.0724194856531918,-0.5233078347891569,2.324853398641944,-13.292990148533333,-22.92179895831368,-8.165612388608011,stairs_down
167374,0.44072994321510195,0.28353965905345974,1.0365472800284623,14.253144844881522,-9.752381446017864,-32.70540461412226,stairs_down
167490,0.6324784766692668,0.3756847857221961,-0.1388455761104822,32.56325471711595,15.343543564739036,-22.00228303375342,stairs_down
167590,0.000719637777749449,-0.3613964403897524,-0.7798609219133853,-5.96304713600815,26.49675070574962,-23.968124175004395,stairs_down
167690,-0.5522023957641795,-0.09424933240637183,-0.408467988166213,0.11743152244130857,46.27879707997306,18.605903167072878,stairs_down
167791,0.4183025689601898,-0.1296833416201174,1.6659674651056526,-27.31250581153363,22.856657736651975,13.423346016390319,stairs_down
167907,0.6641597092207521,0.1768416908971965,1.8133295251488684,6.7896276647398075,12.724461423720749,39.83873123987851,stairs_down
168023,0.10753416325207799,0.7446917011156677,-2.1133312933772803,-3.757608081315005,14.752978088343054,17.66451014660107,stairs_down
168123,-0.3875602612266317,-0.19239581838175654,-2.1389017879635093,-19.698619028606323,-42.98154033362233,-7.112954732783048,stairs_down
169812,-0.10128699422450736,-1.1863555641800165,1.5364491047888993,17.168435214730337,-2.4370853472809504,19.18551985022933,
169923,-0.2100483794502914,-0.6545853137329221,1.4944886164158582,38.12067228624267,7.381450322829895,8.957030676605621,
170023,-0.6296103008218109,-1.093680495353043,-0.2679179462254047,28.28265905105307,-7.047523654968441,2.551043211601205,
170123,-0.2834454048987478,-0.5866665004998445,-3.2298575345277785,16.292596642365016,-13.9275753403564,-7.545311683660379,
170223,0.8296987195327877,0.699220574273169,-2.6844612020492553,32.33824779528822,38.520883805564985,-0.7729039930352314,
170340,-0.25140666414648294,0.08957944089919329,0.2729775677025318,-20.535660418938676,22.95793236657034,-1.6767655509046444,
170440,0.11037000773251056,0.25409897197037934,2.47372586324811,-44.718310590489416,-13.838942536818085,5.430375196790841,
170540,0.00018741233088076113,-0.1910845896527171,0.630202275365591,7.936614074984055,18.518749953263516,-2.7391011578966933,
170640,0.35410964438244696,-1.0675494442746043,-0.45679391991794105,-30.425839223914256,-44.30989942906851,-0.1902351758151356,forward
170757,-0.25004701143214475,-0.5708589827761054,-2.7407600123763083,7.1652884959773315,-15.223456886299164,-20.442233676376656,forward
170873,-0.3610893472019583,0.6020569618552923,0.4983224466145038,25.039581072746174,1.4630215042965595,-0.7250291694302021,forward
170973,-0.1818173056189902,0.27252850876078005,2.317047693327069,7.883504231545329,8.188169942115625,-1.9016461142327292,forward
171073,-0.2280941228211857,0.024867607013881205,0.9587848259121179,-9.373884805614315,3.623387180161438,-7.520185125251194,forward
171173,-0.3283450885288417,-1.1801257298797367,0.16538228538036345,-1.4664767262429397,-8.642309220029773,1.6135175723035031,forward
171273,-0.5899666014911606,-1.1014870774507521,-1.2404717697709797,25.65794883415869,6.819667690483169,4.327171579786844,forward
171373,0.027775165023654697,-0.42272272348999973,-2.642099731659889,6.181753635213366,-4.748916978014914,4.058565852939631,forward
171473,0.6716200351640582,1.0788646190151572,-0.21019874770641325,15.21933998977694,15.303194222217186,16.088061505027106,forward
171573,0.36953134112637487,0.8849450981974601,0.6767465843975543,1.0051528363738789,1.933248972635555,14.128806373683316,forward
171674,-0.022017112953588366,0.26131518695950506,1.431062146165967,-15.02409561725754,8.467622009364819,9.495728550218173,forward
171790,-0.04628788658548146,-0.308777779880166,1.1636369518935679,-19.468991483805077,-7.281929343980932,-2.7506271021210895,forward
171890,-0.2793889691147953,-0.8226452938899398,-1.3749509673655032,2.0619344323536497,-10.71150478380138,-3.5226856458031204,forward
171990,-0.4545829658702016,-0.03087795334458351,-1.7724638462752103,8.509201639710918,-21.695266030561346,-8.11916368715734,forward
172090,-0.8128660234797745,0.8616364110633731,-1.25218383487463,24.84958057796205,15.422703749672191,-4.147358739036619,
172190,-1.3115583993852138,0.8406219723463058,-0.7858610391110181,-18.172066626466595,-21.365058827589788,-24.428861415656776,right
172290,-2.420802374573052,0.9343833751052617,1.4320423893749714,14.42076793239739,2.7178372849065626,-43.929690118730576,right
172392,-2.751689402669668,0.879365252238512,1.1796470064520834,5.663422958818969,-10.832732103832644,-63.72372518249468,right
172506,-2.12881060205996,-0.01962590696811676,-0.296949979442358,11.457351195883017,-23.25261234057408,-64.93729270365503,right
172606,-0.9254796454206109,0.2777446359738707,-1.237131227171421,-14.498883098387532,-5.050879641221178,-69.94321347843825,right
172706,-0.32528117091357706,0.9463187275707721,-2.4731349116176364,3.1173367570079007,-9.333269085714834,-60.72444568396951,right
172807,-0.6240994284458458,0.8177721348956227,-0.7626689640939235,13.9666721969392,-48.92072449621775,-66.60150927606367,right
172907,-0.8341654896833002,0.829304751779139,2.0309306580662727,22.046400933149826,-25.264562381364517,-75.60706588540128,right
173008,-0.46031610269472,0.24653175158649682,0.9582061492413282,-3.7595888361743084,-20.839769469091618,-71.29673840588134,right
173123,-0.07916954443529248,-0.8544464995592832,-0.356779301983118,-2.701227545505561,-30.841302555653208,-61.715314887241604,right
173223,0.17562720054090022,-0.420508554571867,-2.4915157869607207,3.0087907503878237,-32.49070786284666,-44.20249811946464,right
173324,-0.6092596232431009,0.275604993596673,-2.004697315657139,11.56830847272352,-20.92533295637166,-57.784691284061005,right
173440,-0.937355668914318,1.1325655218034982,1.1127443845242262,10.539290955389617,-16.341635693058414,-52.97608101402112,right
173540,-1.000927977375686,0.5809907929509878,2.594629539954662,-3.9346529879040824,-24.09431191992038,-41.99537371559379,right
173640,-1.2339219097360967,0.40779403442740436,1.6173334903180598,-33.782402502828205,-29.82523678453294,-32.85520773809356,
173757,-0.16209055035859346,-0.9631396601207554,-0.5331798249840736,22.058324735893375,-19.454417567663565,-23.88747671637947,
173857,-0.09462373694302513,-0.8483014209330082,-1.8237749313175677,-7.795818262980705,7.739410291946508,-12.974277300161258,
173972,0.6582106646232306,0.9067255528509617,-0.871235721796751,-4.64022945841297,1.9455230360174796,5.854234111680207,
174073,0.5097137918638065,0.6419643170908093,0.9848767140239476,1.3473011310053242,4.9750841782279,13.128159754614353,
174173,0.11732611048072576,0.09283391265049576,1.8669962334066628,7.6603986636278005,41.36259767012713,5.419258210142999,
