time_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
124935,-0.675076678423956,-1.2444425730980933,-1.3770061463296412,-8.810827916100559,56.3517244263815,61.652067335527285,forward
125035,0.5743997241228819,0.5137415495425462,-2.6361662499576806,14.364302758528893,-3.2069403011820055,64.97041229094043,forward
125135,0.010452210368821397,1.6591095620349048,-1.754562278881669,31.166692767712615,10.690723079477971,75.20251378086144,forward
125235,0.22363714341232552,1.6785586511313915,4.909172556984425,-5.525772875815233,27.724120331675277,81.03098740720012,forward
125335,0.22617303683180362,0.5043564660817385,1.5378268228828906,-8.852823334212381,-43.62953404055978,20.971745799329188,forward
125435,0.029757205686345694,0.025610534335672855,-1.684520189884305,-9.681543846588369,-10.74250445112313,-36.69208016472656,forward
125535,-0.2881384580858052,-1.4581050513923168,-2.0640946765214205,-46.22503666101589,-30.912121372062483,-60.618850959401115,forward
125635,-1.5989418013200163,1.1187339803278447,-1.9989713392257689,10.75763758900294,13.816843459758507,-10.512829094997697,forward
125735,-0.09727120097819715,0.15346980233378707,1.7774205918997525,8.343107660795487,27.374423183907087,-6.435068702943037,forward
125835,0.662617082888633,-0.4540203635513782,3.2703649014830587,-1.9578929354911958,2.0758148708509965,-20.37441502056031,forward
125935,-0.2773824698642827,-0.7926211808957159,-0.27394319786429405,18.838646985682942,-5.8965970793467415,12.017902259745025,forward
126035,-0.6770780813742429,-1.2253707928813993,-1.3873317255109547,25.109129473969826,8.011168151095683,20.999829829648988,forward
126135,0.6701173755161464,0.5419827246427535,-3.073465195810795,7.923012607025621,-19.84081844448411,-12.221020986603804,forward
126235,1.2269834887750446,0.48580432582497596,-0.6875310132622718,1.873733052085591,-21.56869579505184,22.426449734042258,forward
126335,0.06963534852711017,0.8155776935912669,2.9700860698789358,17.80038651485472,33.873162056519334,24.901773468504704,forward
126435,0.1168946785272099,0.5647782015576959,2.9984833123236894,-5.780683646489748,-15.521193369956483,10.698382282858493,forward
126535,0.6448794738851488,-0.5126410409547388,-0.31005028403401375,-37.525872092561286,-27.48120294629648,-7.102226640031073,forward
126635,0.08873221295271068,-0.9391839803200215,-4.41122478890121,-62.14218804998906,5.7997082846491725,-18.55499435209419,forward
126735,-1.8382098455138502,1.179427810743451,-1.3493027313679455,65.67080720919022,6.645250272290431,34.17742649347589,forward
126835,-1.0780553484588862,0.9219665227331221,0.5063444250285625,24.637200968362382,6.069727860654579,-33.10420228428637,forward
126935,0.1801427417365834,0.20253493508026002,4.161737986901402,16.17711863406761,5.301992826717166,-22.15217836527852,forward
127035,-0.07449022751264274,-0.40381563231572504,1.4279559968441724,5.780901358769542,7.233028604618226,-16.698344030009622,forward
127135,-0.2674910077839158,-0.9012875995807349,-2.506724462008476,-9.977021245177706,-3.2485218525188087,-6.711226057691347,forward
127235,0.5778191041123122,-0.07434475462734699,-1.5590321079969405,-3.354545171457624,16.711387983777055,7.687061160826592,forward
127335,1.550205827462673,0.07002396881878376,-2.043238350975513,-16.829647586613948,-49.27592848400426,8.50006540792238,forward
127435,-0.39909064962044355,1.1350447713986038,2.770822557684779,30.768981097626526,40.893715428889514,57.06385702471996,forward
127535,0.06772420397642999,0.05846329488456249,2.8183833502829074,4.844477300918917,-22.200602698946618,9.347001181041145,forward
127635,0.5060889524301514,0.046538171552121636,-1.2245476399302482,-24.93475986710128,-34.18513777704884,-22.23127366341456,forward
127735,-0.1976162199111655,-0.7386204183779657,-1.9030974743574856,-31.026171870823358,-14.883957210961803,-14.435324773065979,forward
127835,-1.3177765432476995,1.6276435796692967,-3.496488363552093,17.243026003108753,9.291616030835158,-10.999695224319959,forward
127935,-0.565282497818023,0.3199079534426331,2.6921336363732813,26.527672679669557,27.751470116659302,7.48475181138446,forward
128035,0.6447546053964645,-0.4501280322879553,3.5891514496803283,1.759749574555949,-26.512675291799503,-28.718240704992294,forward
128135,-0.46200628427136686,0.19254574824646115,-0.3443015132039785,1.7053604580300201,18.11261324483622,-28.162078891445663,forward
128235,-0.2704684344258159,-1.1068836757972835,-0.9713853642880916,-14.64999761867948,21.90192364918384,-17.170214479009125,forward
128335,1.037480834551528,-0.5261804676160216,-2.758944488364458,-4.8678813709967885,-23.948142456587522,-0.8499107473891285,forward
128435,0.663734104219824,0.567844749521464,-2.428319618335366,30.99594145355688,-35.854565783794186,32.00975667734563,forward
128535,-0.7381732591323554,1.6158055500984192,3.7274037360727785,32.02723513143169,37.68500525493883,41.59759032852142,forward
128635,0.3379271193338558,0.6901058321863413,3.5184190403312443,-23.399749983221785,-23.274465530823534,-1.5022498420208814,forward
128751,0.9481566105224192,-0.6504014521770178,-2.9675895768880842,-36.049448156287575,-22.349712558717165,-41.55656138217716,forward
128851,0.3399862072881311,-1.878491733150184,-2.717714652353525,-31.30603887206463,-23.00234054900647,-29.971945832810228,forward
128951,-1.994773010753095,1.641474975014478,-2.4074831665337086,50.406102810493344,-14.55585370625461,10.437152306541247,forward
129051,-0.24972601758316157,0.5720129751168191,3.62788362365663,8.463112376965318,38.78408173013685,-12.357464260558563,forward
129152,0.6727605104360729,-0.35571050370782614,3.1770202628314492,-3.5498157975166458,-17.052183687509427,-37.79023456438663,forward
129268,0.10654421149981208,-1.021951622312516,0.003170446729660034,-9.36984304117296,3.955718571964871,0.916393674335917,forward
129368,0.04176807107347995,-1.8516396743208168,-3.687555125287175,-29.645828205604214,2.8432517243424558,-2.6025786964362436,forward
129468,0.2846011508051306,0.33313027697876096,-1.650531995564699,4.7154272798538726,25.249950899182565,44.1915288356576,forward
129568,-0.4965716574244201,1.188597059496492,-0.16102467469274998,12.509639167719154,19.05136127455194,23.435005712170096,forward
129668,0.12183752349056302,1.145217059714347,4.344581110170483,18.65941940676722,-7.062819436727861,28.298073080462498,forward
129768,0.8093441329639405,0.2805503410443663,1.95342597810328,-26.921929981582913,-32.39736308255468,2.1888051961866366,forward
129868,0.0767237587183714,0.10136720158755778,-4.440756003811956,-39.110011527140685,-7.408643867236655,-4.950592827411527,forward
129969,-0.6807942523531615,-0.03862776375375688,-3.0060920337617394,-9.855994561953311,8.475595401447162,-13.40948158614884,forward
130069,-1.8946254140883683,0.6343050345093012,-0.7321855630248785,52.35066791247973,7.441884690379815,-4.261829294431448,forward
130169,-0.8323455807797611,0.8006253313921391,5.426726358291506,30.160312204835424,39.75478138478989,-6.470604469647321,forward
130269,0.017190496514737606,-0.421457818120718,2.539834119927883,-30.779663513488426,-19.27324338483439,-53.116687288275,forward
130385,0.3719248486667871,-1.17099052952677,-1.2204653390526772,-7.828374359659571,-5.615259452999801,6.500962526073912,forward
130485,0.7543496101684868,-1.6026314496181904,-3.632257016435265,-41.64505331306384,42.386968951278135,21.220154656800673,forward
130585,1.248329351403564,0.03549582240357995,-3.116874713948369,29.87602948629574,-30.7509254925556,43.04777609309853,forward
130685,-0.8628827578626572,1.6489895884282886,2.340782204657793,58.08289051303459,36.386804859772845,27.056670830887047,forward
130785,-0.08995934359487145,1.8773381792008876,5.333807251575589,22.761403918486977,-13.836630517784034,11.091148895985492,forward
130885,0.14288949033957904,0.2604436648219824,1.3691279603004454,-34.002474612980606,-52.018594360317465,-2.559289384363526,forward
130985,-0.30123379424139857,-0.9290981281787156,-5.123172450539469,-96.86882322443651,-9.355579044865035,-29.156332453451494,forward
131085,-0.9576714578427373,0.24341223132647571,-3.20553499417603,58.908585251608265,-1.5575953984740238,27.950981649862666,forward
131185,-1.260071080993116,0.7795930647574365,1.463136031296849,26.963476314756807,68.95666095472161,-35.80290223291221,forward
131285,0.294861555795744,0.7326631174087525,5.917526592707634,-6.779283770128646,11.236096609230565,-20.444619119944285,forward
131385,0.6631257630631328,-0.5011719908267259,1.2207009013742207,-39.527421462793086,-43.88587104011036,-30.40051971266102,forward
131485,-0.012491451978310942,-1.5179054400995373,-3.549042726653814,-17.365713276075105,13.118661522799805,1.3856239350560906,forward
131585,0.4559865490578115,-1.1897697565376757,-4.0219291187167165,4.412457590631855,-15.759896528617382,-12.084089354123387,forward
131685,0.6102084849331527,-0.0799838564928621,-2.951562571194768,50.079612937977565,-13.89980122987019,12.002740093561243,forward
131785,-0.5420150194771588,1.31341191829741,4.356077486696839,70.2286197630964,35.417235601427436,23.845250779383157,forward
131885,0.3514083130018785,1.662824198643863,3.599295242553949,10.275176931695334,-27.277227884470513,14.445513707760345,forward
131985,0.26121662195585665,1.2126920747026801,-1.6727362285882235,-18.84825706184515,-19.006464733590153,-6.957162813570111,forward
132085,-0.10035046229306607,-0.07268485859110951,-2.7937860846430063,-41.80831190970007,-33.19200436606689,-19.732237219701126,forward
132185,-2.9867411443427203,1.2158081608965992,-2.4706805042028424,13.912534410030386,19.731178540379773,10.5455243567809,forward
132285,-0.5585468328874558,0.16771262802407144,4.988173028463125,-6.4804164632768675,35.62962374876357,6.62318876127129,forward
132385,0.36110476396679875,-0.738453829639405,2.3745360056996345,-22.620674700828033,-16.98399107883602,-24.09754430694509,forward
132485,0.5969194893689825,-1.380677674449235,-1.0804162323713302,-4.842060267726378,-11.713677950149842,3.7454136323255933,forward
132602,-0.4390130197620019,-1.8912943699695168,-1.933610101521015,-31.253893792846167,58.20122354040506,26.274434878454873,forward
132718,0.05349007304925471,0.38851942511498927,-4.151402470847964,36.095398253928835,-48.007183279633956,56.39726812776715,forward
132818,-1.0135516774315387,1.946521605542302,2.3468051182091236,52.7195254484171,66.1035748251914,39.373192376239615,forward
132918,0.12513831860162317,1.8118840025156735,5.782065398338437,24.457119615800412,-15.543102909266592,24.66165475313832,forward
133018,0.7595221905007958,0.8958405862212181,0.9397340884834527,-48.59685058615408,-83.46939226165135,-28.621888933918214,forward
133118,-1.3511495282784103,-0.5199861430205405,-3.8007489582687612,-95.5415193932171,36.0522656093202,-6.800478700896842,forward
133219,-1.4621911516621708,-0.585146962782368,-4.866914546969532,-10.34217596481128,-2.643050982363154,-44.81005027632644,forward
133335,-1.390503925806284,0.502362515785545,3.0500393120378253,64.21282819877013,53.04831367958859,-5.161684946352649,forward
133435,0.42447720247451215,0.3073455551199615,5.439201808983087,3.282168004700526,-26.690596597036457,-33.79016501281993,forward
133535,1.1310269140593707,-0.026773586765676736,0.7408055073320865,-31.837656400828816,-16.2235178166468,-32.206452465063656,forward
133635,0.44534496272988616,-0.9271539353083819,-3.834877437841892,-26.327554967177356,42.96286659643152,8.459835593711004,forward
133735,-0.29072471171934156,-0.10296506523825227,-2.4321628497600556,29.848486748467664,35.80321300651944,36.00228570006863,forward
133835,-0.167866357281059,0.4072290940210223,-3.464537812539935,40.82198819732062,-19.927442318632796,13.226394096578415,forward
133935,-0.087125444476353,1.6811784782409667,5.261994061252475,70.52522072780421,31.73641933695089,53.984910199715756,forward
134035,0.6397229679048061,1.2500962149456143,4.853824763771891,-13.65205831584278,-25.449486338048025,25.97391338516348,forward
134135,0.4899880412504077,0.859265151887387,-3.060174337083101,-74.77637144835516,-41.3934223138514,-40.72562788851008,forward
134235,-0.4128676113646477,-1.9932259274415671,-3.785725576660037,-41.49829303836778,-18.438271541820548,-23.38457501043331,forward
134335,-2.159725380283594,0.8703561624832451,-3.3284242917418476,40.80933185678859,-42.03452094482172,4.201856818424151,forward
134435,0.06774740218892693,0.5732905938372016,4.150746637287735,22.211399520477116,66.69555415074556,0.584003212068334,forward
134535,1.0321151427999138,-0.27836393691599365,4.152860852962732,-12.485264783892319,-44.89135684820628,-39.682446266384865,forward
134635,0.614938582194969,0.022557722636312245,-1.8836293882995843,-42.15033704748304,-0.039379408968962235,-18.000309566955575,forward
134735,-0.7424523246910423,-2.155633727055788,-2.879106406792998,-40.21077164396911,47.83315347467662,2.286547977973869,forward
134835,-1.0289688806634396,-0.41195984886996445,-2.7225591697752476,23.745775904311092,8.226109081634107,8.094681727851075,forward
134935,0.3503373958347365,1.9956389799326657,-0.8279366782963276,45.84824244526297,21.056815805441698,39.038540427665666,forward
135035,0.967862596989423,1.6606299034699796,4.7084670292884105,24.17998127513256,12.468288348710251,61.104409107497325,forward
135135,1.1983500994868577,0.7862041534602642,3.3913077411562202,-1.0091195754560696,-30.115407126137175,29.72128472045993,forward
135235,0.2995821545768529,0.31098186579570175,-3.1638515691787004,-60.83501278625368,-53.1310136100591,-5.76072711439544,forward
135335,-0.9012666298579424,-0.47866811726950104,-6.015759003400802,-53.09980306064673,15.961624458206416,-32.59309922869432,forward
135435,-2.55242822856307,1.161779049067199,-1.0105120905399323,66.8751881259169,-10.193995010767855,9.758142710582769,forward
135552,-0.7573926311261951,0.20944033055454492,5.551193864959478,-1.2140586544503618,46.00390928663673,-4.761083252473999,forward
135652,1.009953360678628,-0.9704700030088425,2.7963661642640827,-29.150178453009314,-24.438886425811063,-40.041406858214884,forward
135752,1.4463836339384317,-1.297997491544485,-2.604460613617301,-32.1560832350294,-31.811742663117787,-20.964758515808267,forward
135868,1.805764058330655,-1.4259971178613602,-4.2108711433827875,-29.352362297725445,1.972682002591566,1.2797839640078077,forward
135968,0.08076380048994906,0.10685622745789587,-4.717410798722505,53.43956057562526,-43.4727094821217,69.15228440273995,forward
136068,-1.065589103987068,1.4652303732275962,3.4871161395728585,72.4587175082406,54.09128698094412,54.30267450556685,forward
136168,-0.25368165987376123,2.0714260423228144,6.366866689488291,21.760108431446863,-15.1796258548479,22.44170325400619,forward
136268,0.3445809146672487,1.6991554489582776,1.2508522940099238,-69.44136532917156,-95.27236895878357,-33.99749540507566,forward
