time_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
213968,0.5156872402502224,1.0919994103983044,0.5529577076435089,-4.313825817035463,56.44451937644529,120.99587224104876,left
214082,0.4260048869658261,0.2922439937084913,-0.21843290756642816,-30.169290488499406,51.38299061653442,115.33898662703915,left
215296,-0.3880685395423323,0.4449067905083298,0.7494926716566085,-29.008103688083878,-5.422264347151451,17.18652155565253,
215398,-0.2860674970306456,0.12056363109722733,0.7012859823703765,-13.855675646510969,9.935581633709592,-3.9726471958227476,
215498,-0.8344776243723928,0.10588584805577993,0.45865912926793095,5.040761142852627,25.719748385768966,-4.577218401998665,
215598,-0.5648730402342975,0.0007679156325757503,0.2338081713527441,-17.286228657156375,-3.528831321952251,-5.8214214560206425,
215698,-0.7563026439324021,-0.1068652144819498,-0.10972528008818626,-3.2307994326133294,22.83387734822269,2.6868683534360787,
215798,-0.4488126388404518,-0.49218613581657406,0.44471535958945746,-11.95361566550322,2.0524571179934337,-2.3566786528242676,stairs_down
215898,-0.02639130944982171,-0.510714164545387,0.7390133632183075,-3.006314806813694,6.624242317950765,-7.877315226383651,stairs_down
215998,-0.5713713892776519,-1.0666668162211774,0.3611725685060024,0.2641723471064939,-3.211845230779721,-15.193156459593697,stairs_down
216098,-0.5521151558721438,-1.280702950133383,0.7645803506731986,-6.109064200745151,8.1332603438306,-20.30880593094046,stairs_down
216198,-0.31933870218731464,-2.1392386187024415,0.38056817384958264,6.705387099724632,11.530217361496007,-13.737673883315244,stairs_down
216315,0.3312492855377495,-1.0652199784137308,-1.2568676087766886,3.4551974003878705,12.604998000042642,3.1289139276510727,stairs_down
216415,0.7198393647361546,-0.13008731931112705,-3.073382778224349,-41.503610340636634,-32.54770237637583,11.64118829871485,stairs_down
216515,0.6745412563730031,0.428613827355206,0.6475099685192108,5.829405093386741,-11.7188236439158,17.48771753012446,stairs_down
216615,0.09082344961091876,0.7230192368812859,1.8116566235005855,13.545889001610457,-12.780095875831442,10.384176505564982,stairs_down
216715,-0.09835249340888112,0.7877396193992346,1.1644792479366064,-7.702714246856969,-5.026314438984404,13.513999702149313,stairs_down
216815,-0.1421365804798901,0.2989886456631124,1.5080401719063519,-4.285723857469091,-16.634727648080126,-10.302042627021933,stairs_down
216915,-0.09894618498571217,-0.41765214222744107,1.4273837499141693,17.691098365492635,6.626939815786097,-17.069701415183218,stairs_down
217015,0.6921824923299252,-0.13472045900449156,0.6960656173735856,17.362098398456876,-14.05957045361419,-16.074252570072634,stairs_down
217115,-0.6439120901577174,-0.1181654839143157,-3.0014462537825106,-4.525416966672818,52.26772551029368,-17.32471848067669,stairs_down
217215,0.597971847966127,-0.09688713356405496,-1.5967033747434616,-19.084052267466916,23.762938462148043,21.476766571465348,stairs_down
217331,-0.16215196168962864,-0.4934001147162169,2.7183792537420985,-17.14526379797107,48.146355214162135,14.128425590637088,stairs_down
217432,-0.30367059293426574,0.15269596841707825,3.404837084814906,-11.542942003919741,19.385430949499142,26.78475416983967,stairs_down
217532,-0.38177846295479684,0.7638475794192403,-1.0946458332538604,23.59095429884712,22.264743297894913,21.81104968982411,stairs_down
217632,-0.3395083606433123,0.15977598980590701,-6.129815590691566,-15.810943654926763,-35.9083159574676,7.565056053003593,stairs_down
217732,-0.6834869985684752,-0.7762881779931485,-0.24082126498520373,-12.10600486984902,-2.5398331636259215,-16.91084316791977,stairs_down
217832,-0.6947093073938041,0.16530951240509748,2.7271768927037714,24.07762064513616,-20.154742476474357,-21.79346366025862,stairs_down
217948,0.37844723617285486,0.503516215865314,1.625015276992321,28.417065221087874,-39.16977226728371,-28.235394141996583,stairs_down
218048,0.4724233776610344,-0.3897795081786811,-0.2986240501344204,44.22340874360864,26.338484977396668,-4.034161587035175,stairs_down
218148,0.9910547450717538,-0.03633037353157997,-2.236578318339586,22.115643683408123,47.02604709592914,4.635451314201724,stairs_down
218249,-0.535918236972019,-0.3619881226725876,1.524576880687475,-27.607781719542448,49.42165398504107,24.996472333799638,stairs_down
218349,-0.20385947994859888,0.0009535013325512408,3.4384652136504648,-8.013367472008428,15.0357667030018,15.840998194822113,stairs_down
218449,-0.5163056644095108,0.7036416055858135,0.45912674677968024,25.4471008944804,9.471623105089904,6.321246588632537,stairs_down
218549,-0.43699386195931583,-0.5668589533545076,-6.208572901064157,-37.496720845183674,-79.86020419100072,23.89516409429032,stairs_down
218665,-0.7946295981086791,-0.6420236460626125,-1.1521323920607567,7.1121884709355365,-39.71493064607745,-10.349157271916681,stairs_down
218782,-0.49054761136192826,0.195493638266623,2.8014059119969605,38.25934220186686,-21.759850591805694,-1.5866483551606134,stairs_down
218882,0.7163458235319703,0.2912191807053983,2.8322721749037503,10.760731664696955,-39.16363534231445,-21.439337134813677,stairs_down
219001,0.31841022569816557,-0.029213088872283695,-1.6724340307712553,18.836963344052535,-14.625029862168498,-15.973066732613479,stairs_down
219115,-0.016569551604799924,-0.14114713105112314,-0.9397288277864455,11.330150875422579,1.3895953698933357,-4.039005471817183,stairs_down
219215,-0.017377214725874363,0.34520343047976493,0.9339677800416946,23.017911672766807,57.116005519033,27.418822828606753,stairs_down
219315,-0.24406886860430238,-0.3206909205138683,3.5418694740235805,-26.995120581181475,4.766721573633845,34.854059183603205,stairs_down
219415,0.35952304773330684,0.6845809312850236,0.6987877358138561,1.2320483055071176,9.34081815229499,34.230196535003415,stairs_down
219515,-0.07378131205830722,-0.022212562460452317,-4.542130219662189,-31.354488818942116,-17.915186626877,16.99999591960865,stairs_down
219615,-0.18926197733543812,-0.1757275921754539,-1.9775252310931681,9.247377749354632,8.755310430979403,-1.7473537417077278,stairs_down
219732,-0.4259836249820888,-0.07283186584636568,2.3387930766671894,-1.9620249864956418,6.608101300281555,-15.17050584475864,stairs_down
219848,-0.20828093138635156,-0.12490619034618139,2.467580200099945,25.837893582937262,-21.978056352767386,-5.467590763144125,stairs_down
219949,-0.20684556482098995,-0.1958425978347659,1.325816057318449,11.579530473529852,-7.722421903933395,-16.451106549980793,stairs_down
220065,-0.15876436507795005,0.0958180430278182,-1.7890332882821558,1.7955115912764894,5.5141530164897485,-24.19685184238249,stairs_down
220165,-0.07558218746781349,-0.355160468609631,-2.453667410081625,-5.058400106384185,-22.451371386776344,-1.5037913303391888,stairs_down
220265,-0.46108394526205954,-0.41045828520059585,1.6725550268024205,6.881787407210789,3.4578884949208555,9.99454494926702,stairs_down
220365,0.2040813608046621,-0.3520310845427215,2.763045493942499,9.065814245742766,0.42460153787904586,13.750376327624174,stairs_down
220465,-0.05062074642432853,-0.19110913957208395,1.1158651468932628,15.101071849203583,22.349949907790823,30.866673293325217,stairs_down
220565,-0.46565143584068863,0.5605249280273914,-1.1808680726796388,-3.525832015132969,27.304203716597478,12.849771489328388,stairs_down
220681,-0.8286471646532416,-0.28621640398204323,-4.255613371428847,17.15416694955418,-7.6949483217706645,-2.3554329970743866,stairs_down
220782,0.08627649036366491,-0.5476284754447639,0.06606383301615715,-30.547256081694986,-16.22122628818026,-5.229903595122266,stairs_down
220882,0.49446321390308434,0.09681202250123024,2.6653829920917746,18.232995328957692,-11.893510854580754,4.643294505803014,stairs_down
220982,0.1839860462265089,-0.23912147532999514,2.40304138469398,-2.594123349130591,-25.613269151703054,-16.730509098358507,stairs_down
221082,0.6061636299891398,0.4854091890275478,0.34233868869841094,22.288720676976244,-1.1315431390874378,-13.811335765966538,stairs_down
221182,-0.4099564731582999,-0.41159883353784676,-2.0305150630027056,-8.818008152465534,-4.211497203550801,-16.091888118509605,stairs_down
221299,0.45999841504767536,-0.34851021694019435,-0.0795510910987854,30.558006799448588,-7.993522357374955,18.656282642390895,stairs_down
221415,-0.16313717333469538,0.12555004120767116,3.9589644207596777,38.05113071520819,-4.927714255012923,16.072181315206826,stairs_down
221515,0.5928640399657189,-0.04716624032258987,1.792017272529006,70.00134521846424,1.5188956533584372,38.657146079506745,
221615,1.46958739939332,-0.40919659470170733,-2.076207139119506,29.17986245514219,79.58974236024655,36.720900147929434,
221715,1.585210213087499,-1.9351742820978164,-6.08646510926485,-0.7036747430727159,45.645833204304225,9.537094737152708,
221815,0.5976876607298851,0.133640700943768,0.6844307091593742,-47.54263479342471,19.032277726010925,33.62340252913948,left
221915,0.641162937580049,0.23210107517391443,2.276279045087099,-17.43720998875951,9.200596929955568,58.52052122372482,left
222015,1.732773348660767,-0.10975450618267059,0.5606979465067387,-0.17449088274695543,1.6444630249987153,66.76076196675169,left
222131,1.6595909158110618,-0.2622299637168646,-0.9765934543251991,-3.4869204274314063,-5.755481955999693,52.67097987889123,left
222231,1.0915772394634782,0.028897885443270203,-2.782687767523527,-24.21587050412639,4.970787135466316,36.286069814798914,left
222332,0.5617787640133872,0.8345245322540402,0.3514291731268167,8.459047560635515,13.539261156794604,58.06033039820604,left
224252,0.5623573310863227,-0.48976855328083035,-0.34473581296801564,38.29385856283752,-4.799766882612013,11.055892313263533,stairs_down
224365,0.36832499754391607,0.8441364102080464,0.2442681905686855,30.700525526670074,-0.42067177786790844,30.17112097919697,stairs_down
224465,0.13127216344783083,0.49727995182424783,0.144151865825057,1.8674183287545028,-0.6552324267971938,14.02188146977406,stairs_down
224565,0.25615184937957675,0.2509305710673332,1.1661673471540213,-0.5289870521600863,4.632824252692208,11.11656402988711,stairs_down
224665,-0.07237948243636637,0.027649931208789346,1.6747838087677955,-18.60643762937543,-3.867067839179983,-2.166819030691777,stairs_down
224765,-0.16731628565024584,0.10900748720765113,0.30758009452819823,-22.83264962171938,-6.0234861993131235,-15.51320204862757,stairs_down
224865,-0.09504822769910097,-0.4170626519016921,1.5920347984105347,-20.954342477323998,-3.488901609177533,-13.484737464197686,stairs_down
224965,-0.2632202899284661,-0.31764848407804963,0.7537865694582462,3.1942527979118838,-6.793021414983658,-0.012244501469423016,stairs_down
225065,-1.0246986559983342,-0.641527533108741,-3.152943221673369,-11.909568629319454,2.591489243988493,-14.09318010697253,stairs_down
225165,-0.17907379733081907,-0.07056786643713713,-1.8049790454328059,-23.609013319012636,16.598548136046567,-2.311841876017719,stairs_down
225265,0.1742202198198065,-1.0956407625753433,0.48530046795606613,-32.84480535998763,-31.524744944383023,12.3585946568662,stairs_down
225365,0.1859376186857,-0.6253995512589812,3.684098847353458,2.444363767615245,-8.821477888563901,18.919422510354806,stairs_down
225465,-0.13881678840741515,-0.0012880670491605996,0.6582341916292905,8.424826605346459,13.143531095341467,37.4957133922811,stairs_down
225565,-0.01001707035456784,-0.37901758340671654,-2.4425112252950667,-11.360590467232386,-34.68852613397336,45.43568877411044,stairs_down
225681,-1.187554564706236,0.4808434885472059,-2.783157723122835,37.144375291564806,19.666792054621354,-24.195690710223587,stairs_down
225782,0.2767016114606522,-0.09831870073713361,1.6554413949161766,-4.4764462178711195,16.258558394636257,-14.154877205745255,stairs_down
225882,-0.03879815645117778,-0.6921596229109913,2.833870842272043,3.504541888603216,-10.382499694123744,2.1715260982469737,stairs_down
225982,0.6086297643743455,0.5559234255813061,0.8417699733376502,2.3446045859189777,-13.349669619587036,-19.755915778006266,stairs_down
226082,0.05521262252554297,0.4495179375655949,-1.3142670738220215,11.47489368299255,-11.0142290131001,-44.89707713163616,stairs_down
226182,0.4326325980098918,0.2058379221484065,-2.658869664674997,-23.43980904270391,-25.225654208757536,-22.849255519138975,stairs_down
226298,-0.9058975775942206,-0.8106748701110482,3.3851626625299454,50.98736898433435,6.12771104406611,22.993889897455873,stairs_down
226398,-0.36761191737111654,-0.5489246527351439,2.2450264132112263,9.456156995488056,-5.352414136943847,26.54355457703713,stairs_down
229785,0.624922581396997,-0.15080957014858723,-2.7252637525588272,11.525040931878783,-17.317041348049596,-7.472424173706234,
229899,-0.11991890345290303,0.19562500956133008,0.4614595736414194,20.827225826680888,37.798068791364635,3.8036687426434552,
229999,-0.27644498808477075,-0.29259602201655505,2.00517954621613,-29.046670351232358,-31.198955166257168,11.608896871866323,forward
230115,-0.40927846429888154,-1.1807765950039029,1.135218082138896,-16.37973619579604,0.35148105444118016,-3.4193935487586637,forward
230215,-0.051753056656196714,-1.7035555836133658,0.0018529343903064726,-6.389012310482818,-2.36520635744644,3.7769857548771544,forward
230315,-0.3777353615764528,-1.0708172138988972,-1.3773527678102253,-4.6500051666625515,-2.0613412731129164,3.0652941306269885,forward
230415,-0.264736503177695,0.42905996368750926,-1.608258203458786,23.980688307982632,-4.138681837469765,1.9464954842005602,forward
230515,-0.5877541496060789,0.7691597874179482,1.7878128065764902,-2.9997569714368355,4.890963568410023,-6.7079829984960595,forward
230615,-0.4430167024454102,0.18249255626574157,1.8232330795258282,-3.708406813628818,7.5136520493100765,-6.148454328575438,forward
230715,-1.1896319555021821,-0.38648338924273845,1.9291262341052293,-10.430401518320336,12.205644523234813,-16.06032581435498,forward
230815,-0.9267195624791085,-1.458678321235627,0.3629945232361555,5.457087212861115,-2.7923068374272115,-10.32884514309871,forward
230915,0.26346169746890663,-1.3964241096355021,-2.01933491281867,32.243547222446,7.7005149259442245,11.193376337293072,forward
231015,1.6588589482747018,0.16324936500489712,-4.719934764242172,10.945319234563842,-17.271663278751323,17.244555965482835,forward
231115,1.161812951336801,0.8434095572382211,0.6791472157984971,17.49102504923004,11.68566051417445,45.42136245232634,forward
231215,0.7872570235140621,0.8461816523000597,2.5466981604784724,7.651632969601736,6.408302472246226,33.316207941028985,forward
231315,0.4219765082325786,0.8023550777941941,2.4829618936270474,-7.522971842432559,8.157652656904007,18.37799682994248,forward
231416,0.6500369297135621,-0.293697407387197,0.6423164915293454,-5.143568723352836,-2.5197630796366624,10.178977986103936,forward
231533,-0.02295746254362166,-0.9886068404629826,-1.7292863833278416,-10.537754162826365,-8.758665761409171,6.484573487160467,forward
231648,0.7651049590691924,-0.09592691022977233,-3.8891742606967687,-30.209906208398888,13.034433337502499,0.060510406765288356,forward
231748,-1.0917013042345642,0.443902143510431,0.30482232025265693,15.371328774282649,4.808862987039177,-2.7253978774309435,forward
231848,-0.16932959823403507,0.6438752652786671,2.4363234765708444,12.513682639707802,15.425767089514943,-3.6467741747663847,forward
231949,-0.6304783158279955,-0.18844678849503396,1.206240998867154,-8.98863396189527,3.350165952982588,-9.087838190721474,forward
232049,-0.8535546652860939,-1.2214546423509716,0.15038579177856445,-1.7500562554632315,5.942212070831848,-1.4524416479939155,forward
232165,-0.38662232278939335,-0.993636066801846,-1.7953017010271548,15.845166317763113,-2.585132045418504,8.992541683874164,forward
232265,1.15411457885392,0.18074600485935807,-4.873936992952228,-4.959507931825686,-8.227228378884343,-0.8983182190277129,forward
232365,0.9189102039024233,1.4264648815035819,1.1666793883293867,2.1685156923702906,3.528422150932285,21.861342080230205,forward
232481,1.2265353066161275,0.8003510444954037,1.952107296720147,-14.730306982940489,6.969454165868372,21.14826008559712,forward
232582,0.25145819340432063,-0.08163432711362838,1.8831904123604297,-9.657360708058293,-7.149503928805432,23.71891106275814,forward
232682,-0.05509953580619767,-0.9567790390476584,-0.5042091665655374,6.187704010640917,-11.891595840292212,17.57550936662122,forward
232798,-0.041313011649204416,-0.6953434405788779,-1.9777824207246302,-6.720422053635122,-0.6002737365275094,6.926337316072197,forward
232898,-0.003947568581998348,0.1735080164298415,-2.4476328060925003,-9.280189978127373,5.708970075299199,-9.236592026881535,forward
232998,-0.7266555475570261,1.1784985670693218,0.9171768042385577,8.639887917969004,-5.975185662823732,-14.786109628459494,forward
233099,-0.4742376605413854,0.4097770249381661,2.479908351275325,-0.6300202775799727,10.185746703571418,-15.717798657668007,forward
233199,-0.2947477201577276,-0.007081044302135705,1.60067870811522,-10.387009326523245,10.52772659135114,-7.959727435135378,forward
233315,-0.7023416289031505,-1.065483451655507,0.44515784265995023,2.8620031549350795,8.256303640407442,-4.504446578373587,forward
233415,-0.10217117491420358,-1.0866459205411374,-2.0341426058501004,15.284822720897145,7.936546626866002,-2.299732804392933,forward
233515,1.0465955035731196,-0.006746697781234979,-3.5915526656031607,-4.438409321270141,-11.647605261440077,-4.7936863067034094,forward
233632,0.34869799459725614,0.9250093975603579,0.25583997041881085,11.65380451188551,-14.869564294833294,23.336097742799144,forward
233732,0.32815793192628767,1.0377084327623247,1.9795617053568362,4.159781572476403,4.418854916563218,7.032575359083045,forward
233832,-0.120107082968764,0.0789212687626481,2.3551234492212534,-3.0856651698265516,-5.953495970227533,2.588636572792955,forward
233932,0.0024767471107654273,-0.6197217978835106,0.5978618482530117,1.7438132491184282,-17.095995935940472,-11.058928332349604,forward
234032,-0.23705376567784694,-0.40730712769329547,-1.8909493559241293,-19.08331289948926,-11.690035250337843,-34.15813462416519,forward
234132,-0.34853294022865594,0.7790709405794739,-2.8932325473010536,-27.119872278824467,-13.810745808376979,-40.37625346718018,forward
234249,-1.1901523261144757,1.0626941131979226,0.8600994107544422,32.80226352674221,-10.675369667997428,-28.297622287977276,forward
234365,-0.22233389706034212,0.334304143063724,1.6099878037303685,7.4825285848096215,3.4680930109842665,-19.4391025759971,forward
234465,-0.2678548361276276,-0.08462269527465105,1.1856757652223109,2.314592948149353,9.14519385050301,-16.772958724050135,forward
234565,-0.6705885001592338,-0.8055489053994417,0.9597031098008155,-1.1375578677035745,7.365844194350062,-21.931534226783135,forward
234665,-0.27294731869474054,-0.989098423372209,-1.2608756753742694,-3.543739917363096,-7.481960825334864,-9.559826460484157,forward
234782,0.6059198843611404,-0.024242460852861403,-2.6723943321585653,-16.51723131888298,-9.33349533573109,-4.870328713153769,forward
234882,0.35911527065001425,0.9085705961957573,0.07105681899785996,-3.2350843091004546,-9.45452799537101,7.882485679585351,forward
234982,0.8682784063611179,0.7706864124633371,0.8875883061826229,-8.568265700558603,4.1705271675881255,7.121335801781476,forward
235098,0.6147692169774324,0.09205722918957471,2.025873374676704,-4.603565856721988,0.28544699898890846,19.1795366045164,forward
235199,0.4307871162736788,-0.7514367914617062,0.39115152718424795,-1.70599822694377,-5.6215632907168995,11.059974205066261,forward
235299,0.39621107559613883,-0.5473660251162946,-1.3198141865551472,-1.9446459970393675,-13.7568504931837,-6.7229744099505915,forward
235415,-0.49195448248516765,0.7885917792491615,-2.0926310351759194,-17.34744935023449,-7.032775142116268,-11.69240447220619,forward
235515,-0.4442521990571171,0.8436207157708704,-0.46988311859369275,6.65244587658104,-10.513434420512889,-9.987701953492314,forward
235615,0.08741499287430196,0.1250812546521425,0.5649614491701126,6.532302422193692,-5.870075454799582,-10.59285500640815,forward
235715,-0.6176489371322095,0.03488017472326755,1.2857646174371242,-2.996973882793467,-6.319021654510405,-0.5174080672479164,forward
235815,-0.8238168949525803,0.1328001584663987,1.4340560672849416,17.527535825438342,18.44657534430399,-23.418659361938964,forward
235915,-0.27332265481315554,-0.12300006446391343,-0.33807343246936794,-6.629638594281897,5.73937039352128,-36.294378739924234,forward
236032,-0.35617775589339434,-1.154507596759498,-1.743666790857911,25.560237855439784,17.21290145377441,-16.547118519143662,
236132,0.15661416477411985,0.280452141366899,-1.6422212633371351,48.62285994651349,34.85722497628351,19.974493784277723,
236232,0.8436987494431436,0.2794403339758515,-1.9591127915680406,9.57380188129965,-2.8598091701076243,12.224883458579447,left
236332,1.367903679202497,1.0745689676478505,1.482991070845723,3.4490568468806178,-3.8519001234675003,28.195621950459596,left
236432,0.9128031922642141,0.43629532176852226,1.1501187141507863,20.90865534196578,-1.8464665100320772,55.34315137278074,left
236548,0.5380140402074903,-0.47838849661052224,0.79704761903584,3.2446143439833266,0.5552596949676577,29.98148419198615,left
236648,0.9426260105326771,-0.4656663776814937,-0.9129910429865121,-10.38906948233165,9.197124632536262,30.292869101152448,left
236748,1.270977674932778,-0.38062428795099257,-1.8108371238112448,-18.68225785180445,-12.228017661634835,28.650457907669086,left
236849,1.4842748270459472,1.266594345282018,-0.02286357371509075,16.401329838857034,29.55585070857305,58.537835753270805,left
236949,0.15057187066888436,1.1270537726446985,1.3714087647140025,2.2283242438375073,24.908989563362823,48.75313555964773,left
237065,0.30035350427553054,0.3405018286600709,0.7457435482561587,-23.71357497746907,25.97386557383929,28.49939973643779,left
237165,-0.015081358873657882,-0.7655240612640977,-0.3621101416170597,-9.834111489626236,16.235808742058236,32.838449868964936,left
237266,-0.2402492007182911,-1.097979653851688,-0.14028992969989776,7.778139172087773,22.25036062705016,34.396269169577685,left
237382,0.6495242309510707,-0.03782178113311529,-0.2998632365405559,-2.108461894423188,15.603126611692664,27.842583132639977,left
237499,1.8935972400844097,0.7624103131577372,-1.1526105309665202,3.2623628039850163,20.965863298906516,60.63262745095703,left
237599,1.521160350242257,1.0742188390359282,0.5650748464167118,-18.25089213213042,28.212789630938424,60.96896645625597,left
237699,1.8813531139306723,0.8138292424887418,0.8368231645852326,-17.557247148327896,22.74074430379498,71.81434380156324,left
237799,1.436997235303372,0.33118250391185283,1.17137309910357,-9.655905023991433,17.232051596659836,77.73041460400734,left
237899,1.3440354584895073,-0.5368403933182359,-0.026466566643118857,-4.844089260796695,12.794291570247667,75.50537119884896,left
237999,1.263659168612957,-0.6972732395976782,-1.14449853618145,-7.828058463410458,10.684289895053464,69.4647723874572,left
238116,1.9704002015188335,-0.2266165062829852,-2.4359248326420784,-4.37462730725327,0.24058335499292924,61.26656462858259,left
238232,0.2666468668436631,1.3302750825539231,0.9545750992625951,2.708666048398528,20.534335362239695,80.19142055442215,left
238349,0.3887823138348758,0.3510270220667124,0.7398357855170965,11.378481293989589,32.214884333594036,87.14132928020688,left
239137,1.0990404880162328,-0.04710749587267637,0.9346429028242826,-43.46407953810539,7.366907996313292,21.21339106197507,
239249,0.39571905429549514,-1.21776937796697,-0.4635398870468139,-23.578962194211872,-2.893193427223354,13.30604434758452,
239349,0.0004231207828968763,-1.0280426326639949,-1.6798340778946876,1.9244928835630102,43.72429267000995,-6.793127282915792,
239464,0.05334196981545537,0.05177504929229617,-0.7984913881033658,-21.107212356232637,-8.965146648886888,-17.20245638698617,forward
239565,-0.39954153519310054,0.6508160243272781,0.20814649135172367,12.359404888056494,12.948641892658909,-14.748728003132014,forward
239665,-0.23112576386835423,0.22121610854417084,1.3410066121876238,15.43419725049803,7.282731037434762,-8.047125681981216,forward
239765,-0.4865500296257436,0.09710516022890806,1.6205045215696094,-11.056672662376206,2.3206577292455015,-23.833415769098817,forward
239865,-0.09335388140399009,-0.6698087479583918,1.0902087275892496,-2.8016323935218064,-4.1860376734195786,-13.179428862071761,forward
239965,-0.6066577336490154,-1.3477058175653218,-0.4764794481188059,1.0695823309797265,10.056264246154548,-13.091082072704939,forward
240066,-0.4812094723153859,-0.8079056976586579,-1.275166066533327,12.42167999158773,13.976126032524144,-2.91799789952449,forward
240182,0.09455342991948128,0.010049830979853867,-1.9447808993548155,21.160028501537052,-6.373273847087816,4.416028925794126,forward
240282,0.15719989224020392,0.34747312897741794,0.45479836218655106,18.154111766685922,-3.0996149774326565,20.62241065158701,forward
240382,0.6773350518099963,0.7456425720997154,1.7887164774179458,22.873439511442697,-6.879451482514645,28.21679895198122,forward
240482,0.04251340954806655,0.22121493950039148,1.910122258427739,-3.119795838552517,-7.229553745877982,8.67690583572318,forward
240582,0.02691418254645541,-1.1772425756588578,0.3236626298010349,-11.93789257003385,-4.945031345879844,-0.9930864534314052,forward
240698,-0.1468122076081112,-0.5071761996775865,-1.9811779083818195,-11.064915846930765,-4.414261187459561,-6.31549343491727,forward
240799,-0.2339938666505739,0.9915370486959815,-0.006714987468719482,5.349750363167542,6.459768374529096,-6.794935575498553,forward
240915,-0.2959006895851344,0.6316327465601265,-0.16481471462547778,-12.573038691142505,0.190240351817866,-23.32664134589326,forward
241015,-0.6481940052606165,-0.12858853212073446,2.196699896937609,8.463668183609029,7.898852520383993,-6.8524406456681834,forward
241115,-0.7933242145985364,-0.2827994351454079,1.4382856676787137,5.510274749701651,6.68012564507934,-9.831295744140899,forward
241215,-0.6562038548454642,-0.8374218611307441,0.6677391020774841,13.359175535364402,0.043436001057314294,-8.43416945035739,forward
241315,-0.1361964498411864,-0.4954571203112602,-1.7435130616009233,9.106943083603644,1.7488526480654283,2.179623074064612,forward
241415,0.4158222964517772,0.22634558038711547,-2.542470898172259,-3.18978371976058,-5.426954125790311,8.670002222019589,forward
241531,-0.007832620721263811,0.5639221692502498,-0.8585510122686624,-6.087041963313738,-11.247928204420319,19.23267718380639,forward
241632,0.40590686897393313,0.9537313419148326,2.025870452067256,2.639573775745383,-7.302763128496763,12.072734164628242,forward
241732,-0.048848631318425755,0.18121435302346944,1.6607453465431927,4.727004450497044,-6.013920092493697,5.443109230724684,forward
241849,-0.0720709736096207,-0.6815060538843274,0.5936766715228557,-4.610752069502488,-6.599917879882233,-3.232523415048523,forward
241949,0.10330127492267638,-0.53877223816365,-1.9000743271440266,-6.305692540345125,-10.503522962253554,-1.3583721205979744,forward
242049,-0.5013797152932733,0.3847859376750886,-2.478569211626053,-0.2831221733501653,17.125283787101488,-17.294930318158972,forward
242149,-1.1640925867065786,0.7751938068851828,0.3469984972029924,13.879644487855836,25.977352385410583,-25.520687645050824,forward
242265,-1.03642372671403,1.244490357762575,0.5275988099813461,39.51305757496855,61.262507496215605,-33.2383984260042,
242381,-1.6183828532405196,0.23182868797332046,0.8971212736815214,14.317165915519343,-17.33900894396765,-30.710815206654697,right
242482,-1.882527564537525,0.049504327881336206,0.6578466536164284,20.939411683798347,0.1464476334589772,-41.08218083865768,right
242598,-0.649216187915206,0.41793899634480475,-1.4823229623258114,12.818317614426833,3.7872596400493226,-41.803452230105606,right
242698,-0.2220375079296529,0.6735847593657672,-2.3585025702655313,6.360486452301083,15.035056363328119,-41.094587877285,right
243672,0.8902242076441645,-0.8514768360987305,1.305714934054017,-34.036290879561335,-3.0826793099421983,-16.458003333495213,left
243782,0.37305019943490625,-1.2661848876982926,0.3122328887701034,22.467977284195936,22.130565939197307,4.275383377952515,left
245532,1.386860454737395,-0.42782881445735693,1.1544681415319442,-81.59547522134498,-61.92748788361888,-2.7397592039345415,
245648,0.7347950148709118,0.0059682607546448704,0.05978782148659229,-23.482174998578206,3.2402248802245355,7.109212642891527,
245748,0.022717114449106155,0.6629147506609558,-0.2895329811841249,-2.4684192669852068,-24.468613116626248,13.104844903882515,
245848,-0.005158040350303054,0.2840785151705146,0.5984025310009717,-12.267779607888064,6.110195450826435,-1.6191506640997653,
245949,-0.18460852550640702,0.2252197912275791,0.22333061648011207,0.2956427105115921,-2.9131254133253326,-5.060987894305974,
246065,-0.33885157723501325,0.2899110207162797,-0.1231125849276781,-20.58727445094917,8.372144502504502,-9.381720740139611,
246165,-0.798531281722337,0.5616216372229158,-0.051228082934021944,3.8572293785674026,66.77390325071478,0.9815215557843985,
246282,-0.639629006011039,-0.6153440211907029,-0.3981161054998636,-1.5961959991249393,6.054263885486847,-20.347495537493995,forward
246382,-0.9955012030865996,-1.2867425225585698,1.208197393631935,8.688620463923398,-3.9794603095198355,-19.679064197012575,forward
246482,-0.481553646110557,-1.6259918669395148,0.45809740373194213,-3.8220624420782996,-9.160204898751404,-30.402210184480598,forward
246598,0.08613724628975615,-1.9037673364430665,0.10593933180868625,-1.4691610973084606,7.995969272645112,-14.392782939820554,forward
246698,0.25799990666536615,-1.435767255116999,-1.2439058358728885,8.28002830248948,11.247290435506569,10.762224061030603,forward
246799,0.9633957537736743,-0.0691074384957552,-1.4958599047690628,4.484433697218626,-0.47627752183974587,11.506070935232719,forward
246899,0.7977573016751557,0.6994951534308492,-0.04178454728424549,15.014755333567548,11.295439854060573,16.78654397030929,forward
246999,-0.024453637651819734,0.3647416591644287,0.8951561110883951,10.053239326125878,5.842320127333589,13.441149758235603,forward
247099,0.26723776367520913,0.11164791871383785,1.937384943884611,5.314342662510195,-4.985873742682405,10.637029254865208,forward
247199,-0.0712807913463097,-0.2808105994157493,0.9165519503384828,3.150678325441318,-10.085605885055276,9.39530769394606,forward
